Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,972028319
2,Vélez,Argentina,A,972028319
3,Sporting Cristal,Perú,A,972028319
4,The Strongest,Fase previa,A,972028319
1,Athletico Paranaense,Brasil,B,972028319
2,Colo Colo,Chile,B,972028319
3,Colón,Argentina,B,972028319
4,Estudiantes L.P.,Fase previa,B,972028319
1,River Plate,Argentina,C,972028319
2,Corinthians,Brasil,C,972028319
3,Caracas,Venezuela,C,972028319
4,Olimpia,Fase previa,C,972028319
1,Atlético Mineiro,Brasil,D,972028319
2,Emelec,Ecuador,D,972028319
3,Deportes Tolima,Colombia,D,972028319
4,Talleres,Argentina,D,972028319
1,Peñarol,Uruguay,E,972028319
2,Cerro Porteño,Paraguay,E,972028319
3,Bragantino,Brasil,E,972028319
4,América M.G.,Fase previa,E,972028319
1,Flamengo,Brasil,F,972028319
2,Libertad,Paraguay,F,972028319
3,Deportivo Táchira,Venezuela,F,972028319
4,Independiente Petrolero,Bolivia,F,972028319
1,Boca Juniors,Argentina,G,972028319
2,Universidad Católica,Chile,G,972028319
3,Alianza Lima,Perú,G,972028319
4,Fortaleza,Brasil,G,972028319
1,Nacional,Uruguay,H,972028319
2,Independiente del Valle,Ecuador,H,972028319
3,Deportivo Cali,Colombia,H,972028319
4,Always Ready,Bolivia,H,972028319
