Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9672052655
2,Libertad,Paraguay,A,9672052655
3,Deportes Tolima,Colombia,A,9672052655
4,Talleres,Argentina,A,9672052655
1,Nacional,Uruguay,B,9672052655
2,Corinthians,Brasil,B,9672052655
3,Caracas,Venezuela,B,9672052655
4,Olimpia,Fase previa,B,9672052655
1,River Plate,Argentina,C,9672052655
2,Cerro Porteño,Paraguay,C,9672052655
3,Bragantino,Brasil,C,9672052655
4,The Strongest,Fase previa,C,9672052655
1,Athletico Paranaense,Brasil,D,9672052655
2,Vélez,Argentina,D,9672052655
3,Deportivo Cali,Colombia,D,9672052655
4,Always Ready,Bolivia,D,9672052655
1,Flamengo,Brasil,E,9672052655
2,Emelec,Ecuador,E,9672052655
3,Deportivo Táchira,Venezuela,E,9672052655
4,Estudiantes L.P.,Fase previa,E,9672052655
1,Peñarol,Uruguay,F,9672052655
2,Universidad Católica,Chile,F,9672052655
3,Alianza Lima,Perú,F,9672052655
4,Fortaleza,Brasil,F,9672052655
1,Boca Juniors,Argentina,G,9672052655
2,Colo Colo,Chile,G,9672052655
3,Sporting Cristal,Perú,G,9672052655
4,América M.G.,Fase previa,G,9672052655
1,Atlético Mineiro,Brasil,H,9672052655
2,Independiente del Valle,Ecuador,H,9672052655
3,Colón,Argentina,H,9672052655
4,Independiente Petrolero,Bolivia,H,9672052655
