Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4221274399
2,Cerro Porteño,Paraguay,A,4221274399
3,Caracas,Venezuela,A,4221274399
4,Always Ready,Bolivia,A,4221274399
1,Athletico Paranaense,Brasil,B,4221274399
2,Emelec,Ecuador,B,4221274399
3,Deportivo Cali,Colombia,B,4221274399
4,Olimpia,Fase previa,B,4221274399
1,Peñarol,Uruguay,C,4221274399
2,Vélez,Argentina,C,4221274399
3,Bragantino,Brasil,C,4221274399
4,América M.G.,Fase previa,C,4221274399
1,Flamengo,Brasil,D,4221274399
2,Colo Colo,Chile,D,4221274399
3,Sporting Cristal,Perú,D,4221274399
4,Talleres,Argentina,D,4221274399
1,River Plate,Argentina,E,4221274399
2,Corinthians,Brasil,E,4221274399
3,Deportes Tolima,Colombia,E,4221274399
4,The Strongest,Fase previa,E,4221274399
1,Atlético Mineiro,Brasil,F,4221274399
2,Libertad,Paraguay,F,4221274399
3,Colón,Argentina,F,4221274399
4,Estudiantes L.P.,Fase previa,F,4221274399
1,Nacional,Uruguay,G,4221274399
2,Universidad Católica,Chile,G,4221274399
3,Alianza Lima,Perú,G,4221274399
4,Fortaleza,Brasil,G,4221274399
1,Boca Juniors,Argentina,H,4221274399
2,Independiente del Valle,Ecuador,H,4221274399
3,Deportivo Táchira,Venezuela,H,4221274399
4,Independiente Petrolero,Bolivia,H,4221274399
