Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1962762284
2,Independiente del Valle,Ecuador,A,1962762284
3,Deportivo Cali,Colombia,A,1962762284
4,Olimpia,Fase previa,A,1962762284
1,Flamengo,Brasil,B,1962762284
2,Libertad,Paraguay,B,1962762284
3,Sporting Cristal,Perú,B,1962762284
4,Independiente Petrolero,Bolivia,B,1962762284
1,Boca Juniors,Argentina,C,1962762284
2,Universidad Católica,Chile,C,1962762284
3,Caracas,Venezuela,C,1962762284
4,Always Ready,Bolivia,C,1962762284
1,River Plate,Argentina,D,1962762284
2,Emelec,Ecuador,D,1962762284
3,Deportes Tolima,Colombia,D,1962762284
4,Fortaleza,Brasil,D,1962762284
1,Atlético Mineiro,Brasil,E,1962762284
2,Vélez,Argentina,E,1962762284
3,Deportivo Táchira,Venezuela,E,1962762284
4,Estudiantes L.P.,Fase previa,E,1962762284
1,Athletico Paranaense,Brasil,F,1962762284
2,Cerro Porteño,Paraguay,F,1962762284
3,Alianza Lima,Perú,F,1962762284
4,Talleres,Argentina,F,1962762284
1,Peñarol,Uruguay,G,1962762284
2,Corinthians,Brasil,G,1962762284
3,Colón,Argentina,G,1962762284
4,The Strongest,Fase previa,G,1962762284
1,Nacional,Uruguay,H,1962762284
2,Colo Colo,Chile,H,1962762284
3,Bragantino,Brasil,H,1962762284
4,América M.G.,Fase previa,H,1962762284
