Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4264838365
2,Independiente del Valle,Ecuador,A,4264838365
3,Deportes Tolima,Colombia,A,4264838365
4,Olimpia,Fase previa,A,4264838365
1,Nacional,Uruguay,B,4264838365
2,Colo Colo,Chile,B,4264838365
3,Deportivo Cali,Colombia,B,4264838365
4,Fortaleza,Brasil,B,4264838365
1,Atlético Mineiro,Brasil,C,4264838365
2,Vélez,Argentina,C,4264838365
3,Deportivo Táchira,Venezuela,C,4264838365
4,Estudiantes L.P.,Fase previa,C,4264838365
1,Boca Juniors,Argentina,D,4264838365
2,Corinthians,Brasil,D,4264838365
3,Caracas,Venezuela,D,4264838365
4,América M.G.,Fase previa,D,4264838365
1,Athletico Paranaense,Brasil,E,4264838365
2,Libertad,Paraguay,E,4264838365
3,Colón,Argentina,E,4264838365
4,Always Ready,Bolivia,E,4264838365
1,Flamengo,Brasil,F,4264838365
2,Universidad Católica,Chile,F,4264838365
3,Sporting Cristal,Perú,F,4264838365
4,Talleres,Argentina,F,4264838365
1,River Plate,Argentina,G,4264838365
2,Cerro Porteño,Paraguay,G,4264838365
3,Bragantino,Brasil,G,4264838365
4,The Strongest,Fase previa,G,4264838365
1,Peñarol,Uruguay,H,4264838365
2,Emelec,Ecuador,H,4264838365
3,Alianza Lima,Perú,H,4264838365
4,Independiente Petrolero,Bolivia,H,4264838365
