Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8219074928
2,Independiente del Valle,Ecuador,A,8219074928
3,Deportivo Cali,Colombia,A,8219074928
4,América M.G.,Fase previa,A,8219074928
1,Peñarol,Uruguay,B,8219074928
2,Cerro Porteño,Paraguay,B,8219074928
3,Bragantino,Brasil,B,8219074928
4,Always Ready,Bolivia,B,8219074928
1,Flamengo,Brasil,C,8219074928
2,Colo Colo,Chile,C,8219074928
3,Sporting Cristal,Perú,C,8219074928
4,Talleres,Argentina,C,8219074928
1,Athletico Paranaense,Brasil,D,8219074928
2,Universidad Católica,Chile,D,8219074928
3,Colón,Argentina,D,8219074928
4,Olimpia,Fase previa,D,8219074928
1,Boca Juniors,Argentina,E,8219074928
2,Corinthians,Brasil,E,8219074928
3,Caracas,Venezuela,E,8219074928
4,Independiente Petrolero,Bolivia,E,8219074928
1,Atlético Mineiro,Brasil,F,8219074928
2,Vélez,Argentina,F,8219074928
3,Deportivo Táchira,Venezuela,F,8219074928
4,Estudiantes L.P.,Fase previa,F,8219074928
1,River Plate,Argentina,G,8219074928
2,Libertad,Paraguay,G,8219074928
3,Deportes Tolima,Colombia,G,8219074928
4,Fortaleza,Brasil,G,8219074928
1,Nacional,Uruguay,H,8219074928
2,Emelec,Ecuador,H,8219074928
3,Alianza Lima,Perú,H,8219074928
4,The Strongest,Fase previa,H,8219074928
