Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7652757892
2,Vélez,Argentina,A,7652757892
3,Deportivo Cali,Colombia,A,7652757892
4,Estudiantes L.P.,Fase previa,A,7652757892
1,Atlético Mineiro,Brasil,B,7652757892
2,Cerro Porteño,Paraguay,B,7652757892
3,Colón,Argentina,B,7652757892
4,Olimpia,Fase previa,B,7652757892
1,Flamengo,Brasil,C,7652757892
2,Universidad Católica,Chile,C,7652757892
3,Deportes Tolima,Colombia,C,7652757892
4,Talleres,Argentina,C,7652757892
1,Athletico Paranaense,Brasil,D,7652757892
2,Independiente del Valle,Ecuador,D,7652757892
3,Deportivo Táchira,Venezuela,D,7652757892
4,The Strongest,Fase previa,D,7652757892
1,Nacional,Uruguay,E,7652757892
2,Libertad,Paraguay,E,7652757892
3,Sporting Cristal,Perú,E,7652757892
4,Fortaleza,Brasil,E,7652757892
1,River Plate,Argentina,F,7652757892
2,Emelec,Ecuador,F,7652757892
3,Alianza Lima,Perú,F,7652757892
4,América M.G.,Fase previa,F,7652757892
1,Boca Juniors,Argentina,G,7652757892
2,Colo Colo,Chile,G,7652757892
3,Bragantino,Brasil,G,7652757892
4,Always Ready,Bolivia,G,7652757892
1,Peñarol,Uruguay,H,7652757892
2,Corinthians,Brasil,H,7652757892
3,Caracas,Venezuela,H,7652757892
4,Independiente Petrolero,Bolivia,H,7652757892
