Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4845538942
2,Libertad,Paraguay,A,4845538942
3,Caracas,Venezuela,A,4845538942
4,The Strongest,Fase previa,A,4845538942
1,Peñarol,Uruguay,B,4845538942
2,Independiente del Valle,Ecuador,B,4845538942
3,Deportes Tolima,Colombia,B,4845538942
4,Always Ready,Bolivia,B,4845538942
1,Athletico Paranaense,Brasil,C,4845538942
2,Colo Colo,Chile,C,4845538942
3,Alianza Lima,Perú,C,4845538942
4,Olimpia,Fase previa,C,4845538942
1,Atlético Mineiro,Brasil,D,4845538942
2,Cerro Porteño,Paraguay,D,4845538942
3,Deportivo Cali,Colombia,D,4845538942
4,Talleres,Argentina,D,4845538942
1,Boca Juniors,Argentina,E,4845538942
2,Corinthians,Brasil,E,4845538942
3,Sporting Cristal,Perú,E,4845538942
4,Estudiantes L.P.,Fase previa,E,4845538942
1,Flamengo,Brasil,F,4845538942
2,Universidad Católica,Chile,F,4845538942
3,Colón,Argentina,F,4845538942
4,América M.G.,Fase previa,F,4845538942
1,Nacional,Uruguay,G,4845538942
2,Vélez,Argentina,G,4845538942
3,Bragantino,Brasil,G,4845538942
4,Independiente Petrolero,Bolivia,G,4845538942
1,River Plate,Argentina,H,4845538942
2,Emelec,Ecuador,H,4845538942
3,Deportivo Táchira,Venezuela,H,4845538942
4,Fortaleza,Brasil,H,4845538942
