Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4915282393
2,Universidad Católica,Chile,A,4915282393
3,Caracas,Venezuela,A,4915282393
4,Talleres,Argentina,A,4915282393
1,Boca Juniors,Argentina,B,4915282393
2,Colo Colo,Chile,B,4915282393
3,Bragantino,Brasil,B,4915282393
4,The Strongest,Fase previa,B,4915282393
1,Peñarol,Uruguay,C,4915282393
2,Emelec,Ecuador,C,4915282393
3,Deportes Tolima,Colombia,C,4915282393
4,Fortaleza,Brasil,C,4915282393
1,Nacional,Uruguay,D,4915282393
2,Independiente del Valle,Ecuador,D,4915282393
3,Alianza Lima,Perú,D,4915282393
4,Always Ready,Bolivia,D,4915282393
1,River Plate,Argentina,E,4915282393
2,Corinthians,Brasil,E,4915282393
3,Deportivo Táchira,Venezuela,E,4915282393
4,Olimpia,Fase previa,E,4915282393
1,Atlético Mineiro,Brasil,F,4915282393
2,Vélez,Argentina,F,4915282393
3,Sporting Cristal,Perú,F,4915282393
4,Estudiantes L.P.,Fase previa,F,4915282393
1,Athletico Paranaense,Brasil,G,4915282393
2,Libertad,Paraguay,G,4915282393
3,Deportivo Cali,Colombia,G,4915282393
4,América M.G.,Fase previa,G,4915282393
1,Flamengo,Brasil,H,4915282393
2,Cerro Porteño,Paraguay,H,4915282393
3,Colón,Argentina,H,4915282393
4,Independiente Petrolero,Bolivia,H,4915282393
