Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7490346400
2,Independiente del Valle,Ecuador,A,7490346400
3,Sporting Cristal,Perú,A,7490346400
4,América M.G.,Fase previa,A,7490346400
1,Flamengo,Brasil,B,7490346400
2,Colo Colo,Chile,B,7490346400
3,Deportes Tolima,Colombia,B,7490346400
4,Olimpia,Fase previa,B,7490346400
1,Boca Juniors,Argentina,C,7490346400
2,Universidad Católica,Chile,C,7490346400
3,Alianza Lima,Perú,C,7490346400
4,Always Ready,Bolivia,C,7490346400
1,River Plate,Argentina,D,7490346400
2,Emelec,Ecuador,D,7490346400
3,Deportivo Cali,Colombia,D,7490346400
4,Fortaleza,Brasil,D,7490346400
1,Peñarol,Uruguay,E,7490346400
2,Libertad,Paraguay,E,7490346400
3,Bragantino,Brasil,E,7490346400
4,Estudiantes L.P.,Fase previa,E,7490346400
1,Atlético Mineiro,Brasil,F,7490346400
2,Cerro Porteño,Paraguay,F,7490346400
3,Deportivo Táchira,Venezuela,F,7490346400
4,Talleres,Argentina,F,7490346400
1,Athletico Paranaense,Brasil,G,7490346400
2,Vélez,Argentina,G,7490346400
3,Caracas,Venezuela,G,7490346400
4,Independiente Petrolero,Bolivia,G,7490346400
1,Nacional,Uruguay,H,7490346400
2,Corinthians,Brasil,H,7490346400
3,Colón,Argentina,H,7490346400
4,The Strongest,Fase previa,H,7490346400
