Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4861808547
2,Emelec,Ecuador,A,4861808547
3,Deportes Tolima,Colombia,A,4861808547
4,Always Ready,Bolivia,A,4861808547
1,Nacional,Uruguay,B,4861808547
2,Libertad,Paraguay,B,4861808547
3,Bragantino,Brasil,B,4861808547
4,Estudiantes L.P.,Fase previa,B,4861808547
1,River Plate,Argentina,C,4861808547
2,Colo Colo,Chile,C,4861808547
3,Caracas,Venezuela,C,4861808547
4,Fortaleza,Brasil,C,4861808547
1,Peñarol,Uruguay,D,4861808547
2,Universidad Católica,Chile,D,4861808547
3,Deportivo Táchira,Venezuela,D,4861808547
4,Independiente Petrolero,Bolivia,D,4861808547
1,Flamengo,Brasil,E,4861808547
2,Cerro Porteño,Paraguay,E,4861808547
3,Sporting Cristal,Perú,E,4861808547
4,Talleres,Argentina,E,4861808547
1,Athletico Paranaense,Brasil,F,4861808547
2,Independiente del Valle,Ecuador,F,4861808547
3,Colón,Argentina,F,4861808547
4,América M.G.,Fase previa,F,4861808547
1,Atlético Mineiro,Brasil,G,4861808547
2,Vélez,Argentina,G,4861808547
3,Alianza Lima,Perú,G,4861808547
4,The Strongest,Fase previa,G,4861808547
1,Boca Juniors,Argentina,H,4861808547
2,Corinthians,Brasil,H,4861808547
3,Deportivo Cali,Colombia,H,4861808547
4,Olimpia,Fase previa,H,4861808547
