Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8609040024
2,Universidad Católica,Chile,A,8609040024
3,Sporting Cristal,Perú,A,8609040024
4,Always Ready,Bolivia,A,8609040024
1,Atlético Mineiro,Brasil,B,8609040024
2,Emelec,Ecuador,B,8609040024
3,Deportivo Táchira,Venezuela,B,8609040024
4,Independiente Petrolero,Bolivia,B,8609040024
1,Athletico Paranaense,Brasil,C,8609040024
2,Libertad,Paraguay,C,8609040024
3,Colón,Argentina,C,8609040024
4,América M.G.,Fase previa,C,8609040024
1,River Plate,Argentina,D,8609040024
2,Colo Colo,Chile,D,8609040024
3,Bragantino,Brasil,D,8609040024
4,The Strongest,Fase previa,D,8609040024
1,Peñarol,Uruguay,E,8609040024
2,Corinthians,Brasil,E,8609040024
3,Caracas,Venezuela,E,8609040024
4,Talleres,Argentina,E,8609040024
1,Nacional,Uruguay,F,8609040024
2,Independiente del Valle,Ecuador,F,8609040024
3,Deportes Tolima,Colombia,F,8609040024
4,Fortaleza,Brasil,F,8609040024
1,Boca Juniors,Argentina,G,8609040024
2,Cerro Porteño,Paraguay,G,8609040024
3,Alianza Lima,Perú,G,8609040024
4,Olimpia,Fase previa,G,8609040024
1,Flamengo,Brasil,H,8609040024
2,Vélez,Argentina,H,8609040024
3,Deportivo Cali,Colombia,H,8609040024
4,Estudiantes L.P.,Fase previa,H,8609040024
