Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5607418658
2,Cerro Porteño,Paraguay,A,5607418658
3,Alianza Lima,Perú,A,5607418658
4,Olimpia,Fase previa,A,5607418658
1,Nacional,Uruguay,B,5607418658
2,Vélez,Argentina,B,5607418658
3,Caracas,Venezuela,B,5607418658
4,Fortaleza,Brasil,B,5607418658
1,Athletico Paranaense,Brasil,C,5607418658
2,Emelec,Ecuador,C,5607418658
3,Colón,Argentina,C,5607418658
4,América M.G.,Fase previa,C,5607418658
1,River Plate,Argentina,D,5607418658
2,Independiente del Valle,Ecuador,D,5607418658
3,Deportivo Táchira,Venezuela,D,5607418658
4,The Strongest,Fase previa,D,5607418658
1,Peñarol,Uruguay,E,5607418658
2,Universidad Católica,Chile,E,5607418658
3,Bragantino,Brasil,E,5607418658
4,Talleres,Argentina,E,5607418658
1,Flamengo,Brasil,F,5607418658
2,Libertad,Paraguay,F,5607418658
3,Sporting Cristal,Perú,F,5607418658
4,Estudiantes L.P.,Fase previa,F,5607418658
1,Atlético Mineiro,Brasil,G,5607418658
2,Colo Colo,Chile,G,5607418658
3,Deportivo Cali,Colombia,G,5607418658
4,Always Ready,Bolivia,G,5607418658
1,Boca Juniors,Argentina,H,5607418658
2,Corinthians,Brasil,H,5607418658
3,Deportes Tolima,Colombia,H,5607418658
4,Independiente Petrolero,Bolivia,H,5607418658
