Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4083211479
2,Cerro Porteño,Paraguay,A,4083211479
3,Alianza Lima,Perú,A,4083211479
4,América M.G.,Fase previa,A,4083211479
1,Atlético Mineiro,Brasil,B,4083211479
2,Independiente del Valle,Ecuador,B,4083211479
3,Sporting Cristal,Perú,B,4083211479
4,Independiente Petrolero,Bolivia,B,4083211479
1,River Plate,Argentina,C,4083211479
2,Corinthians,Brasil,C,4083211479
3,Deportivo Cali,Colombia,C,4083211479
4,Always Ready,Bolivia,C,4083211479
1,Nacional,Uruguay,D,4083211479
2,Emelec,Ecuador,D,4083211479
3,Bragantino,Brasil,D,4083211479
4,Talleres,Argentina,D,4083211479
1,Athletico Paranaense,Brasil,E,4083211479
2,Colo Colo,Chile,E,4083211479
3,Colón,Argentina,E,4083211479
4,Olimpia,Fase previa,E,4083211479
1,Peñarol,Uruguay,F,4083211479
2,Universidad Católica,Chile,F,4083211479
3,Deportes Tolima,Colombia,F,4083211479
4,Fortaleza,Brasil,F,4083211479
1,Boca Juniors,Argentina,G,4083211479
2,Libertad,Paraguay,G,4083211479
3,Deportivo Táchira,Venezuela,G,4083211479
4,The Strongest,Fase previa,G,4083211479
1,Flamengo,Brasil,H,4083211479
2,Vélez,Argentina,H,4083211479
3,Caracas,Venezuela,H,4083211479
4,Estudiantes L.P.,Fase previa,H,4083211479
