Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6118903549
2,Emelec,Ecuador,A,6118903549
3,Caracas,Venezuela,A,6118903549
4,América M.G.,Fase previa,A,6118903549
1,Nacional,Uruguay,B,6118903549
2,Corinthians,Brasil,B,6118903549
3,Deportivo Cali,Colombia,B,6118903549
4,Estudiantes L.P.,Fase previa,B,6118903549
1,Boca Juniors,Argentina,C,6118903549
2,Colo Colo,Chile,C,6118903549
3,Deportes Tolima,Colombia,C,6118903549
4,The Strongest,Fase previa,C,6118903549
1,Athletico Paranaense,Brasil,D,6118903549
2,Universidad Católica,Chile,D,6118903549
3,Colón,Argentina,D,6118903549
4,Independiente Petrolero,Bolivia,D,6118903549
1,River Plate,Argentina,E,6118903549
2,Independiente del Valle,Ecuador,E,6118903549
3,Deportivo Táchira,Venezuela,E,6118903549
4,Fortaleza,Brasil,E,6118903549
1,Atlético Mineiro,Brasil,F,6118903549
2,Vélez,Argentina,F,6118903549
3,Alianza Lima,Perú,F,6118903549
4,Always Ready,Bolivia,F,6118903549
1,Peñarol,Uruguay,G,6118903549
2,Cerro Porteño,Paraguay,G,6118903549
3,Bragantino,Brasil,G,6118903549
4,Talleres,Argentina,G,6118903549
1,Flamengo,Brasil,H,6118903549
2,Libertad,Paraguay,H,6118903549
3,Sporting Cristal,Perú,H,6118903549
4,Olimpia,Fase previa,H,6118903549
