Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2840670870
2,Universidad Católica,Chile,A,2840670870
3,Alianza Lima,Perú,A,2840670870
4,Estudiantes L.P.,Fase previa,A,2840670870
1,Boca Juniors,Argentina,B,2840670870
2,Corinthians,Brasil,B,2840670870
3,Caracas,Venezuela,B,2840670870
4,América M.G.,Fase previa,B,2840670870
1,Atlético Mineiro,Brasil,C,2840670870
2,Vélez,Argentina,C,2840670870
3,Sporting Cristal,Perú,C,2840670870
4,Olimpia,Fase previa,C,2840670870
1,Athletico Paranaense,Brasil,D,2840670870
2,Colo Colo,Chile,D,2840670870
3,Colón,Argentina,D,2840670870
4,Always Ready,Bolivia,D,2840670870
1,Flamengo,Brasil,E,2840670870
2,Independiente del Valle,Ecuador,E,2840670870
3,Deportivo Cali,Colombia,E,2840670870
4,The Strongest,Fase previa,E,2840670870
1,Peñarol,Uruguay,F,2840670870
2,Emelec,Ecuador,F,2840670870
3,Bragantino,Brasil,F,2840670870
4,Independiente Petrolero,Bolivia,F,2840670870
1,River Plate,Argentina,G,2840670870
2,Libertad,Paraguay,G,2840670870
3,Deportes Tolima,Colombia,G,2840670870
4,Fortaleza,Brasil,G,2840670870
1,Nacional,Uruguay,H,2840670870
2,Cerro Porteño,Paraguay,H,2840670870
3,Deportivo Táchira,Venezuela,H,2840670870
4,Talleres,Argentina,H,2840670870
