Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6847550872
2,Independiente del Valle,Ecuador,A,6847550872
3,Deportivo Táchira,Venezuela,A,6847550872
4,Estudiantes L.P.,Fase previa,A,6847550872
1,Flamengo,Brasil,B,6847550872
2,Cerro Porteño,Paraguay,B,6847550872
3,Colón,Argentina,B,6847550872
4,Always Ready,Bolivia,B,6847550872
1,Atlético Mineiro,Brasil,C,6847550872
2,Vélez,Argentina,C,6847550872
3,Alianza Lima,Perú,C,6847550872
4,The Strongest,Fase previa,C,6847550872
1,Boca Juniors,Argentina,D,6847550872
2,Corinthians,Brasil,D,6847550872
3,Deportes Tolima,Colombia,D,6847550872
4,América M.G.,Fase previa,D,6847550872
1,River Plate,Argentina,E,6847550872
2,Emelec,Ecuador,E,6847550872
3,Sporting Cristal,Perú,E,6847550872
4,Fortaleza,Brasil,E,6847550872
1,Peñarol,Uruguay,F,6847550872
2,Universidad Católica,Chile,F,6847550872
3,Deportivo Cali,Colombia,F,6847550872
4,Olimpia,Fase previa,F,6847550872
1,Athletico Paranaense,Brasil,G,6847550872
2,Libertad,Paraguay,G,6847550872
3,Caracas,Venezuela,G,6847550872
4,Independiente Petrolero,Bolivia,G,6847550872
1,Nacional,Uruguay,H,6847550872
2,Colo Colo,Chile,H,6847550872
3,Bragantino,Brasil,H,6847550872
4,Talleres,Argentina,H,6847550872
