Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3118289111
2,Universidad Católica,Chile,A,3118289111
3,Deportivo Cali,Colombia,A,3118289111
4,América M.G.,Fase previa,A,3118289111
1,Atlético Mineiro,Brasil,B,3118289111
2,Cerro Porteño,Paraguay,B,3118289111
3,Caracas,Venezuela,B,3118289111
4,The Strongest,Fase previa,B,3118289111
1,Nacional,Uruguay,C,3118289111
2,Corinthians,Brasil,C,3118289111
3,Deportivo Táchira,Venezuela,C,3118289111
4,Always Ready,Bolivia,C,3118289111
1,Boca Juniors,Argentina,D,3118289111
2,Emelec,Ecuador,D,3118289111
3,Bragantino,Brasil,D,3118289111
4,Olimpia,Fase previa,D,3118289111
1,Flamengo,Brasil,E,3118289111
2,Independiente del Valle,Ecuador,E,3118289111
3,Sporting Cristal,Perú,E,3118289111
4,Talleres,Argentina,E,3118289111
1,Athletico Paranaense,Brasil,F,3118289111
2,Vélez,Argentina,F,3118289111
3,Deportes Tolima,Colombia,F,3118289111
4,Independiente Petrolero,Bolivia,F,3118289111
1,Peñarol,Uruguay,G,3118289111
2,Colo Colo,Chile,G,3118289111
3,Colón,Argentina,G,3118289111
4,Estudiantes L.P.,Fase previa,G,3118289111
1,River Plate,Argentina,H,3118289111
2,Libertad,Paraguay,H,3118289111
3,Alianza Lima,Perú,H,3118289111
4,Fortaleza,Brasil,H,3118289111
