Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7204152008
2,Colo Colo,Chile,A,7204152008
3,Deportivo Cali,Colombia,A,7204152008
4,Olimpia,Fase previa,A,7204152008
1,Athletico Paranaense,Brasil,B,7204152008
2,Universidad Católica,Chile,B,7204152008
3,Caracas,Venezuela,B,7204152008
4,Talleres,Argentina,B,7204152008
1,Flamengo,Brasil,C,7204152008
2,Emelec,Ecuador,C,7204152008
3,Colón,Argentina,C,7204152008
4,Estudiantes L.P.,Fase previa,C,7204152008
1,Atlético Mineiro,Brasil,D,7204152008
2,Independiente del Valle,Ecuador,D,7204152008
3,Sporting Cristal,Perú,D,7204152008
4,The Strongest,Fase previa,D,7204152008
1,Boca Juniors,Argentina,E,7204152008
2,Corinthians,Brasil,E,7204152008
3,Deportivo Táchira,Venezuela,E,7204152008
4,América M.G.,Fase previa,E,7204152008
1,Peñarol,Uruguay,F,7204152008
2,Cerro Porteño,Paraguay,F,7204152008
3,Bragantino,Brasil,F,7204152008
4,Independiente Petrolero,Bolivia,F,7204152008
1,Nacional,Uruguay,G,7204152008
2,Vélez,Argentina,G,7204152008
3,Alianza Lima,Perú,G,7204152008
4,Fortaleza,Brasil,G,7204152008
1,River Plate,Argentina,H,7204152008
2,Libertad,Paraguay,H,7204152008
3,Deportes Tolima,Colombia,H,7204152008
4,Always Ready,Bolivia,H,7204152008
