Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7392908841
2,Vélez,Argentina,A,7392908841
3,Alianza Lima,Perú,A,7392908841
4,Estudiantes L.P.,Fase previa,A,7392908841
1,Athletico Paranaense,Brasil,B,7392908841
2,Emelec,Ecuador,B,7392908841
3,Deportivo Táchira,Venezuela,B,7392908841
4,The Strongest,Fase previa,B,7392908841
1,River Plate,Argentina,C,7392908841
2,Corinthians,Brasil,C,7392908841
3,Deportivo Cali,Colombia,C,7392908841
4,Always Ready,Bolivia,C,7392908841
1,Nacional,Uruguay,D,7392908841
2,Independiente del Valle,Ecuador,D,7392908841
3,Deportes Tolima,Colombia,D,7392908841
4,Independiente Petrolero,Bolivia,D,7392908841
1,Flamengo,Brasil,E,7392908841
2,Universidad Católica,Chile,E,7392908841
3,Caracas,Venezuela,E,7392908841
4,Olimpia,Fase previa,E,7392908841
1,Atlético Mineiro,Brasil,F,7392908841
2,Colo Colo,Chile,F,7392908841
3,Sporting Cristal,Perú,F,7392908841
4,Talleres,Argentina,F,7392908841
1,Boca Juniors,Argentina,G,7392908841
2,Cerro Porteño,Paraguay,G,7392908841
3,Bragantino,Brasil,G,7392908841
4,América M.G.,Fase previa,G,7392908841
1,Peñarol,Uruguay,H,7392908841
2,Libertad,Paraguay,H,7392908841
3,Colón,Argentina,H,7392908841
4,Fortaleza,Brasil,H,7392908841
