Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,549807539
2,Cerro Porteño,Paraguay,A,549807539
3,Deportes Tolima,Colombia,A,549807539
4,Talleres,Argentina,A,549807539
1,Nacional,Uruguay,B,549807539
2,Corinthians,Brasil,B,549807539
3,Caracas,Venezuela,B,549807539
4,The Strongest,Fase previa,B,549807539
1,Flamengo,Brasil,C,549807539
2,Independiente del Valle,Ecuador,C,549807539
3,Deportivo Táchira,Venezuela,C,549807539
4,Olimpia,Fase previa,C,549807539
1,River Plate,Argentina,D,549807539
2,Emelec,Ecuador,D,549807539
3,Bragantino,Brasil,D,549807539
4,Estudiantes L.P.,Fase previa,D,549807539
1,Atlético Mineiro,Brasil,E,549807539
2,Universidad Católica,Chile,E,549807539
3,Colón,Argentina,E,549807539
4,Independiente Petrolero,Bolivia,E,549807539
1,Boca Juniors,Argentina,F,549807539
2,Libertad,Paraguay,F,549807539
3,Sporting Cristal,Perú,F,549807539
4,Always Ready,Bolivia,F,549807539
1,Athletico Paranaense,Brasil,G,549807539
2,Colo Colo,Chile,G,549807539
3,Alianza Lima,Perú,G,549807539
4,América M.G.,Fase previa,G,549807539
1,Peñarol,Uruguay,H,549807539
2,Vélez,Argentina,H,549807539
3,Deportivo Cali,Colombia,H,549807539
4,Fortaleza,Brasil,H,549807539
