Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8524160127
2,Vélez,Argentina,A,8524160127
3,Deportes Tolima,Colombia,A,8524160127
4,Independiente Petrolero,Bolivia,A,8524160127
1,Nacional,Uruguay,B,8524160127
2,Independiente del Valle,Ecuador,B,8524160127
3,Colón,Argentina,B,8524160127
4,Estudiantes L.P.,Fase previa,B,8524160127
1,Flamengo,Brasil,C,8524160127
2,Cerro Porteño,Paraguay,C,8524160127
3,Alianza Lima,Perú,C,8524160127
4,Talleres,Argentina,C,8524160127
1,Boca Juniors,Argentina,D,8524160127
2,Corinthians,Brasil,D,8524160127
3,Sporting Cristal,Perú,D,8524160127
4,Olimpia,Fase previa,D,8524160127
1,Peñarol,Uruguay,E,8524160127
2,Colo Colo,Chile,E,8524160127
3,Bragantino,Brasil,E,8524160127
4,Always Ready,Bolivia,E,8524160127
1,Atlético Mineiro,Brasil,F,8524160127
2,Emelec,Ecuador,F,8524160127
3,Deportivo Cali,Colombia,F,8524160127
4,América M.G.,Fase previa,F,8524160127
1,Athletico Paranaense,Brasil,G,8524160127
2,Universidad Católica,Chile,G,8524160127
3,Caracas,Venezuela,G,8524160127
4,The Strongest,Fase previa,G,8524160127
1,River Plate,Argentina,H,8524160127
2,Libertad,Paraguay,H,8524160127
3,Deportivo Táchira,Venezuela,H,8524160127
4,Fortaleza,Brasil,H,8524160127
