Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3127722134
2,Vélez,Argentina,A,3127722134
3,Sporting Cristal,Perú,A,3127722134
4,Independiente Petrolero,Bolivia,A,3127722134
1,Athletico Paranaense,Brasil,B,3127722134
2,Independiente del Valle,Ecuador,B,3127722134
3,Colón,Argentina,B,3127722134
4,Always Ready,Bolivia,B,3127722134
1,Nacional,Uruguay,C,3127722134
2,Corinthians,Brasil,C,3127722134
3,Deportes Tolima,Colombia,C,3127722134
4,Talleres,Argentina,C,3127722134
1,Atlético Mineiro,Brasil,D,3127722134
2,Colo Colo,Chile,D,3127722134
3,Caracas,Venezuela,D,3127722134
4,Estudiantes L.P.,Fase previa,D,3127722134
1,Flamengo,Brasil,E,3127722134
2,Universidad Católica,Chile,E,3127722134
3,Alianza Lima,Perú,E,3127722134
4,Olimpia,Fase previa,E,3127722134
1,River Plate,Argentina,F,3127722134
2,Emelec,Ecuador,F,3127722134
3,Bragantino,Brasil,F,3127722134
4,América M.G.,Fase previa,F,3127722134
1,Peñarol,Uruguay,G,3127722134
2,Cerro Porteño,Paraguay,G,3127722134
3,Deportivo Cali,Colombia,G,3127722134
4,Fortaleza,Brasil,G,3127722134
1,Boca Juniors,Argentina,H,3127722134
2,Libertad,Paraguay,H,3127722134
3,Deportivo Táchira,Venezuela,H,3127722134
4,The Strongest,Fase previa,H,3127722134
