Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3207575638
2,Colo Colo,Chile,A,3207575638
3,Deportivo Táchira,Venezuela,A,3207575638
4,Olimpia,Fase previa,A,3207575638
1,Boca Juniors,Argentina,B,3207575638
2,Libertad,Paraguay,B,3207575638
3,Sporting Cristal,Perú,B,3207575638
4,Fortaleza,Brasil,B,3207575638
1,River Plate,Argentina,C,3207575638
2,Emelec,Ecuador,C,3207575638
3,Deportes Tolima,Colombia,C,3207575638
4,Always Ready,Bolivia,C,3207575638
1,Athletico Paranaense,Brasil,D,3207575638
2,Cerro Porteño,Paraguay,D,3207575638
3,Alianza Lima,Perú,D,3207575638
4,Talleres,Argentina,D,3207575638
1,Peñarol,Uruguay,E,3207575638
2,Vélez,Argentina,E,3207575638
3,Bragantino,Brasil,E,3207575638
4,Estudiantes L.P.,Fase previa,E,3207575638
1,Nacional,Uruguay,F,3207575638
2,Corinthians,Brasil,F,3207575638
3,Caracas,Venezuela,F,3207575638
4,The Strongest,Fase previa,F,3207575638
1,Flamengo,Brasil,G,3207575638
2,Universidad Católica,Chile,G,3207575638
3,Deportivo Cali,Colombia,G,3207575638
4,Independiente Petrolero,Bolivia,G,3207575638
1,Atlético Mineiro,Brasil,H,3207575638
2,Independiente del Valle,Ecuador,H,3207575638
3,Colón,Argentina,H,3207575638
4,América M.G.,Fase previa,H,3207575638
