Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7986682839
2,Emelec,Ecuador,A,7986682839
3,Caracas,Venezuela,A,7986682839
4,Always Ready,Bolivia,A,7986682839
1,Athletico Paranaense,Brasil,B,7986682839
2,Libertad,Paraguay,B,7986682839
3,Alianza Lima,Perú,B,7986682839
4,The Strongest,Fase previa,B,7986682839
1,Flamengo,Brasil,C,7986682839
2,Colo Colo,Chile,C,7986682839
3,Deportes Tolima,Colombia,C,7986682839
4,América M.G.,Fase previa,C,7986682839
1,River Plate,Argentina,D,7986682839
2,Corinthians,Brasil,D,7986682839
3,Deportivo Táchira,Venezuela,D,7986682839
4,Olimpia,Fase previa,D,7986682839
1,Boca Juniors,Argentina,E,7986682839
2,Independiente del Valle,Ecuador,E,7986682839
3,Deportivo Cali,Colombia,E,7986682839
4,Estudiantes L.P.,Fase previa,E,7986682839
1,Peñarol,Uruguay,F,7986682839
2,Vélez,Argentina,F,7986682839
3,Bragantino,Brasil,F,7986682839
4,Independiente Petrolero,Bolivia,F,7986682839
1,Nacional,Uruguay,G,7986682839
2,Cerro Porteño,Paraguay,G,7986682839
3,Colón,Argentina,G,7986682839
4,Fortaleza,Brasil,G,7986682839
1,Atlético Mineiro,Brasil,H,7986682839
2,Universidad Católica,Chile,H,7986682839
3,Sporting Cristal,Perú,H,7986682839
4,Talleres,Argentina,H,7986682839
