Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6813444886
2,Libertad,Paraguay,A,6813444886
3,Caracas,Venezuela,A,6813444886
4,Talleres,Argentina,A,6813444886
1,Boca Juniors,Argentina,B,6813444886
2,Cerro Porteño,Paraguay,B,6813444886
3,Deportivo Táchira,Venezuela,B,6813444886
4,The Strongest,Fase previa,B,6813444886
1,Nacional,Uruguay,C,6813444886
2,Independiente del Valle,Ecuador,C,6813444886
3,Colón,Argentina,C,6813444886
4,Fortaleza,Brasil,C,6813444886
1,Flamengo,Brasil,D,6813444886
2,Colo Colo,Chile,D,6813444886
3,Sporting Cristal,Perú,D,6813444886
4,Always Ready,Bolivia,D,6813444886
1,Atlético Mineiro,Brasil,E,6813444886
2,Universidad Católica,Chile,E,6813444886
3,Deportivo Cali,Colombia,E,6813444886
4,Estudiantes L.P.,Fase previa,E,6813444886
1,River Plate,Argentina,F,6813444886
2,Emelec,Ecuador,F,6813444886
3,Bragantino,Brasil,F,6813444886
4,Olimpia,Fase previa,F,6813444886
1,Athletico Paranaense,Brasil,G,6813444886
2,Vélez,Argentina,G,6813444886
3,Alianza Lima,Perú,G,6813444886
4,Independiente Petrolero,Bolivia,G,6813444886
1,Peñarol,Uruguay,H,6813444886
2,Corinthians,Brasil,H,6813444886
3,Deportes Tolima,Colombia,H,6813444886
4,América M.G.,Fase previa,H,6813444886
