Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8738967003
2,Independiente del Valle,Ecuador,A,8738967003
3,Caracas,Venezuela,A,8738967003
4,Talleres,Argentina,A,8738967003
1,Athletico Paranaense,Brasil,B,8738967003
2,Universidad Católica,Chile,B,8738967003
3,Sporting Cristal,Perú,B,8738967003
4,The Strongest,Fase previa,B,8738967003
1,River Plate,Argentina,C,8738967003
2,Corinthians,Brasil,C,8738967003
3,Deportivo Cali,Colombia,C,8738967003
4,Independiente Petrolero,Bolivia,C,8738967003
1,Peñarol,Uruguay,D,8738967003
2,Vélez,Argentina,D,8738967003
3,Bragantino,Brasil,D,8738967003
4,Always Ready,Bolivia,D,8738967003
1,Nacional,Uruguay,E,8738967003
2,Emelec,Ecuador,E,8738967003
3,Colón,Argentina,E,8738967003
4,Fortaleza,Brasil,E,8738967003
1,Flamengo,Brasil,F,8738967003
2,Colo Colo,Chile,F,8738967003
3,Deportes Tolima,Colombia,F,8738967003
4,Olimpia,Fase previa,F,8738967003
1,Atlético Mineiro,Brasil,G,8738967003
2,Cerro Porteño,Paraguay,G,8738967003
3,Deportivo Táchira,Venezuela,G,8738967003
4,América M.G.,Fase previa,G,8738967003
1,Boca Juniors,Argentina,H,8738967003
2,Libertad,Paraguay,H,8738967003
3,Alianza Lima,Perú,H,8738967003
4,Estudiantes L.P.,Fase previa,H,8738967003
