Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4648561847
2,Universidad Católica,Chile,A,4648561847
3,Deportivo Táchira,Venezuela,A,4648561847
4,Talleres,Argentina,A,4648561847
1,Nacional,Uruguay,B,4648561847
2,Corinthians,Brasil,B,4648561847
3,Deportes Tolima,Colombia,B,4648561847
4,Independiente Petrolero,Bolivia,B,4648561847
1,Flamengo,Brasil,C,4648561847
2,Emelec,Ecuador,C,4648561847
3,Deportivo Cali,Colombia,C,4648561847
4,Estudiantes L.P.,Fase previa,C,4648561847
1,Boca Juniors,Argentina,D,4648561847
2,Libertad,Paraguay,D,4648561847
3,Bragantino,Brasil,D,4648561847
4,América M.G.,Fase previa,D,4648561847
1,Athletico Paranaense,Brasil,E,4648561847
2,Cerro Porteño,Paraguay,E,4648561847
3,Colón,Argentina,E,4648561847
4,Always Ready,Bolivia,E,4648561847
1,River Plate,Argentina,F,4648561847
2,Independiente del Valle,Ecuador,F,4648561847
3,Caracas,Venezuela,F,4648561847
4,Fortaleza,Brasil,F,4648561847
1,Atlético Mineiro,Brasil,G,4648561847
2,Vélez,Argentina,G,4648561847
3,Alianza Lima,Perú,G,4648561847
4,The Strongest,Fase previa,G,4648561847
1,Peñarol,Uruguay,H,4648561847
2,Colo Colo,Chile,H,4648561847
3,Sporting Cristal,Perú,H,4648561847
4,Olimpia,Fase previa,H,4648561847
