Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9050543454
2,Universidad Católica,Chile,A,9050543454
3,Alianza Lima,Perú,A,9050543454
4,Independiente Petrolero,Bolivia,A,9050543454
1,Boca Juniors,Argentina,B,9050543454
2,Independiente del Valle,Ecuador,B,9050543454
3,Deportivo Cali,Colombia,B,9050543454
4,Always Ready,Bolivia,B,9050543454
1,Atlético Mineiro,Brasil,C,9050543454
2,Vélez,Argentina,C,9050543454
3,Deportes Tolima,Colombia,C,9050543454
4,The Strongest,Fase previa,C,9050543454
1,Nacional,Uruguay,D,9050543454
2,Corinthians,Brasil,D,9050543454
3,Caracas,Venezuela,D,9050543454
4,Talleres,Argentina,D,9050543454
1,Peñarol,Uruguay,E,9050543454
2,Cerro Porteño,Paraguay,E,9050543454
3,Bragantino,Brasil,E,9050543454
4,América M.G.,Fase previa,E,9050543454
1,Flamengo,Brasil,F,9050543454
2,Emelec,Ecuador,F,9050543454
3,Sporting Cristal,Perú,F,9050543454
4,Estudiantes L.P.,Fase previa,F,9050543454
1,Athletico Paranaense,Brasil,G,9050543454
2,Colo Colo,Chile,G,9050543454
3,Colón,Argentina,G,9050543454
4,Olimpia,Fase previa,G,9050543454
1,River Plate,Argentina,H,9050543454
2,Libertad,Paraguay,H,9050543454
3,Deportivo Táchira,Venezuela,H,9050543454
4,Fortaleza,Brasil,H,9050543454
