Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5480105845
2,Emelec,Ecuador,A,5480105845
3,Deportivo Táchira,Venezuela,A,5480105845
4,Always Ready,Bolivia,A,5480105845
1,Athletico Paranaense,Brasil,B,5480105845
2,Libertad,Paraguay,B,5480105845
3,Colón,Argentina,B,5480105845
4,Estudiantes L.P.,Fase previa,B,5480105845
1,Atlético Mineiro,Brasil,C,5480105845
2,Independiente del Valle,Ecuador,C,5480105845
3,Alianza Lima,Perú,C,5480105845
4,Talleres,Argentina,C,5480105845
1,Boca Juniors,Argentina,D,5480105845
2,Cerro Porteño,Paraguay,D,5480105845
3,Deportivo Cali,Colombia,D,5480105845
4,Fortaleza,Brasil,D,5480105845
1,Nacional,Uruguay,E,5480105845
2,Universidad Católica,Chile,E,5480105845
3,Bragantino,Brasil,E,5480105845
4,The Strongest,Fase previa,E,5480105845
1,Peñarol,Uruguay,F,5480105845
2,Corinthians,Brasil,F,5480105845
3,Deportes Tolima,Colombia,F,5480105845
4,Olimpia,Fase previa,F,5480105845
1,Flamengo,Brasil,G,5480105845
2,Vélez,Argentina,G,5480105845
3,Caracas,Venezuela,G,5480105845
4,Independiente Petrolero,Bolivia,G,5480105845
1,River Plate,Argentina,H,5480105845
2,Colo Colo,Chile,H,5480105845
3,Sporting Cristal,Perú,H,5480105845
4,América M.G.,Fase previa,H,5480105845
