Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3888652017
2,Cerro Porteño,Paraguay,A,3888652017
3,Alianza Lima,Perú,A,3888652017
4,Talleres,Argentina,A,3888652017
1,Boca Juniors,Argentina,B,3888652017
2,Colo Colo,Chile,B,3888652017
3,Deportivo Cali,Colombia,B,3888652017
4,Fortaleza,Brasil,B,3888652017
1,Nacional,Uruguay,C,3888652017
2,Corinthians,Brasil,C,3888652017
3,Sporting Cristal,Perú,C,3888652017
4,The Strongest,Fase previa,C,3888652017
1,Athletico Paranaense,Brasil,D,3888652017
2,Independiente del Valle,Ecuador,D,3888652017
3,Caracas,Venezuela,D,3888652017
4,Olimpia,Fase previa,D,3888652017
1,River Plate,Argentina,E,3888652017
2,Emelec,Ecuador,E,3888652017
3,Bragantino,Brasil,E,3888652017
4,Independiente Petrolero,Bolivia,E,3888652017
1,Peñarol,Uruguay,F,3888652017
2,Universidad Católica,Chile,F,3888652017
3,Colón,Argentina,F,3888652017
4,Always Ready,Bolivia,F,3888652017
1,Atlético Mineiro,Brasil,G,3888652017
2,Libertad,Paraguay,G,3888652017
3,Deportivo Táchira,Venezuela,G,3888652017
4,América M.G.,Fase previa,G,3888652017
1,Flamengo,Brasil,H,3888652017
2,Vélez,Argentina,H,3888652017
3,Deportes Tolima,Colombia,H,3888652017
4,Estudiantes L.P.,Fase previa,H,3888652017
