Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5770880623
2,Independiente del Valle,Ecuador,A,5770880623
3,Sporting Cristal,Perú,A,5770880623
4,América M.G.,Fase previa,A,5770880623
1,Peñarol,Uruguay,B,5770880623
2,Corinthians,Brasil,B,5770880623
3,Deportivo Táchira,Venezuela,B,5770880623
4,The Strongest,Fase previa,B,5770880623
1,River Plate,Argentina,C,5770880623
2,Libertad,Paraguay,C,5770880623
3,Deportes Tolima,Colombia,C,5770880623
4,Olimpia,Fase previa,C,5770880623
1,Flamengo,Brasil,D,5770880623
2,Vélez,Argentina,D,5770880623
3,Alianza Lima,Perú,D,5770880623
4,Independiente Petrolero,Bolivia,D,5770880623
1,Boca Juniors,Argentina,E,5770880623
2,Universidad Católica,Chile,E,5770880623
3,Deportivo Cali,Colombia,E,5770880623
4,Fortaleza,Brasil,E,5770880623
1,Atlético Mineiro,Brasil,F,5770880623
2,Emelec,Ecuador,F,5770880623
3,Colón,Argentina,F,5770880623
4,Estudiantes L.P.,Fase previa,F,5770880623
1,Nacional,Uruguay,G,5770880623
2,Cerro Porteño,Paraguay,G,5770880623
3,Bragantino,Brasil,G,5770880623
4,Talleres,Argentina,G,5770880623
1,Athletico Paranaense,Brasil,H,5770880623
2,Colo Colo,Chile,H,5770880623
3,Caracas,Venezuela,H,5770880623
4,Always Ready,Bolivia,H,5770880623
