Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9964723414
2,Cerro Porteño,Paraguay,A,9964723414
3,Alianza Lima,Perú,A,9964723414
4,The Strongest,Fase previa,A,9964723414
1,Athletico Paranaense,Brasil,B,9964723414
2,Libertad,Paraguay,B,9964723414
3,Sporting Cristal,Perú,B,9964723414
4,Estudiantes L.P.,Fase previa,B,9964723414
1,River Plate,Argentina,C,9964723414
2,Universidad Católica,Chile,C,9964723414
3,Deportivo Cali,Colombia,C,9964723414
4,América M.G.,Fase previa,C,9964723414
1,Boca Juniors,Argentina,D,9964723414
2,Independiente del Valle,Ecuador,D,9964723414
3,Deportivo Táchira,Venezuela,D,9964723414
4,Fortaleza,Brasil,D,9964723414
1,Peñarol,Uruguay,E,9964723414
2,Corinthians,Brasil,E,9964723414
3,Colón,Argentina,E,9964723414
4,Independiente Petrolero,Bolivia,E,9964723414
1,Atlético Mineiro,Brasil,F,9964723414
2,Colo Colo,Chile,F,9964723414
3,Deportes Tolima,Colombia,F,9964723414
4,Olimpia,Fase previa,F,9964723414
1,Flamengo,Brasil,G,9964723414
2,Vélez,Argentina,G,9964723414
3,Caracas,Venezuela,G,9964723414
4,Always Ready,Bolivia,G,9964723414
1,Nacional,Uruguay,H,9964723414
2,Emelec,Ecuador,H,9964723414
3,Bragantino,Brasil,H,9964723414
4,Talleres,Argentina,H,9964723414
