Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,732002830
2,Independiente del Valle,Ecuador,A,732002830
3,Sporting Cristal,Perú,A,732002830
4,América M.G.,Fase previa,A,732002830
1,Boca Juniors,Argentina,B,732002830
2,Libertad,Paraguay,B,732002830
3,Deportivo Cali,Colombia,B,732002830
4,Olimpia,Fase previa,B,732002830
1,Peñarol,Uruguay,C,732002830
2,Vélez,Argentina,C,732002830
3,Deportes Tolima,Colombia,C,732002830
4,Fortaleza,Brasil,C,732002830
1,River Plate,Argentina,D,732002830
2,Cerro Porteño,Paraguay,D,732002830
3,Bragantino,Brasil,D,732002830
4,The Strongest,Fase previa,D,732002830
1,Atlético Mineiro,Brasil,E,732002830
2,Emelec,Ecuador,E,732002830
3,Colón,Argentina,E,732002830
4,Independiente Petrolero,Bolivia,E,732002830
1,Athletico Paranaense,Brasil,F,732002830
2,Universidad Católica,Chile,F,732002830
3,Alianza Lima,Perú,F,732002830
4,Talleres,Argentina,F,732002830
1,Nacional,Uruguay,G,732002830
2,Corinthians,Brasil,G,732002830
3,Deportivo Táchira,Venezuela,G,732002830
4,Always Ready,Bolivia,G,732002830
1,Flamengo,Brasil,H,732002830
2,Colo Colo,Chile,H,732002830
3,Caracas,Venezuela,H,732002830
4,Estudiantes L.P.,Fase previa,H,732002830
