Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7731596181
2,Universidad Católica,Chile,A,7731596181
3,Deportivo Táchira,Venezuela,A,7731596181
4,Always Ready,Bolivia,A,7731596181
1,Atlético Mineiro,Brasil,B,7731596181
2,Libertad,Paraguay,B,7731596181
3,Caracas,Venezuela,B,7731596181
4,Olimpia,Fase previa,B,7731596181
1,Boca Juniors,Argentina,C,7731596181
2,Corinthians,Brasil,C,7731596181
3,Deportes Tolima,Colombia,C,7731596181
4,The Strongest,Fase previa,C,7731596181
1,Flamengo,Brasil,D,7731596181
2,Cerro Porteño,Paraguay,D,7731596181
3,Colón,Argentina,D,7731596181
4,Estudiantes L.P.,Fase previa,D,7731596181
1,River Plate,Argentina,E,7731596181
2,Colo Colo,Chile,E,7731596181
3,Bragantino,Brasil,E,7731596181
4,América M.G.,Fase previa,E,7731596181
1,Peñarol,Uruguay,F,7731596181
2,Vélez,Argentina,F,7731596181
3,Deportivo Cali,Colombia,F,7731596181
4,Fortaleza,Brasil,F,7731596181
1,Nacional,Uruguay,G,7731596181
2,Independiente del Valle,Ecuador,G,7731596181
3,Alianza Lima,Perú,G,7731596181
4,Talleres,Argentina,G,7731596181
1,Athletico Paranaense,Brasil,H,7731596181
2,Emelec,Ecuador,H,7731596181
3,Sporting Cristal,Perú,H,7731596181
4,Independiente Petrolero,Bolivia,H,7731596181
