Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,936451546
2,Cerro Porteño,Paraguay,A,936451546
3,Deportivo Cali,Colombia,A,936451546
4,Always Ready,Bolivia,A,936451546
1,Athletico Paranaense,Brasil,B,936451546
2,Independiente del Valle,Ecuador,B,936451546
3,Deportes Tolima,Colombia,B,936451546
4,The Strongest,Fase previa,B,936451546
1,River Plate,Argentina,C,936451546
2,Universidad Católica,Chile,C,936451546
3,Alianza Lima,Perú,C,936451546
4,América M.G.,Fase previa,C,936451546
1,Boca Juniors,Argentina,D,936451546
2,Corinthians,Brasil,D,936451546
3,Sporting Cristal,Perú,D,936451546
4,Estudiantes L.P.,Fase previa,D,936451546
1,Nacional,Uruguay,E,936451546
2,Libertad,Paraguay,E,936451546
3,Deportivo Táchira,Venezuela,E,936451546
4,Fortaleza,Brasil,E,936451546
1,Atlético Mineiro,Brasil,F,936451546
2,Emelec,Ecuador,F,936451546
3,Colón,Argentina,F,936451546
4,Olimpia,Fase previa,F,936451546
1,Peñarol,Uruguay,G,936451546
2,Vélez,Argentina,G,936451546
3,Bragantino,Brasil,G,936451546
4,Independiente Petrolero,Bolivia,G,936451546
1,Flamengo,Brasil,H,936451546
2,Colo Colo,Chile,H,936451546
3,Caracas,Venezuela,H,936451546
4,Talleres,Argentina,H,936451546
