Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1286719684
2,Independiente del Valle,Ecuador,A,1286719684
3,Caracas,Venezuela,A,1286719684
4,Olimpia,Fase previa,A,1286719684
1,Athletico Paranaense,Brasil,B,1286719684
2,Universidad Católica,Chile,B,1286719684
3,Sporting Cristal,Perú,B,1286719684
4,Talleres,Argentina,B,1286719684
1,Peñarol,Uruguay,C,1286719684
2,Emelec,Ecuador,C,1286719684
3,Deportes Tolima,Colombia,C,1286719684
4,Fortaleza,Brasil,C,1286719684
1,River Plate,Argentina,D,1286719684
2,Cerro Porteño,Paraguay,D,1286719684
3,Alianza Lima,Perú,D,1286719684
4,The Strongest,Fase previa,D,1286719684
1,Flamengo,Brasil,E,1286719684
2,Colo Colo,Chile,E,1286719684
3,Deportivo Cali,Colombia,E,1286719684
4,Estudiantes L.P.,Fase previa,E,1286719684
1,Atlético Mineiro,Brasil,F,1286719684
2,Libertad,Paraguay,F,1286719684
3,Colón,Argentina,F,1286719684
4,América M.G.,Fase previa,F,1286719684
1,Boca Juniors,Argentina,G,1286719684
2,Corinthians,Brasil,G,1286719684
3,Deportivo Táchira,Venezuela,G,1286719684
4,Independiente Petrolero,Bolivia,G,1286719684
1,Nacional,Uruguay,H,1286719684
2,Vélez,Argentina,H,1286719684
3,Bragantino,Brasil,H,1286719684
4,Always Ready,Bolivia,H,1286719684
