Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8726646835
2,Cerro Porteño,Paraguay,A,8726646835
3,Deportes Tolima,Colombia,A,8726646835
4,Estudiantes L.P.,Fase previa,A,8726646835
1,Athletico Paranaense,Brasil,B,8726646835
2,Emelec,Ecuador,B,8726646835
3,Deportivo Cali,Colombia,B,8726646835
4,Talleres,Argentina,B,8726646835
1,Peñarol,Uruguay,C,8726646835
2,Corinthians,Brasil,C,8726646835
3,Sporting Cristal,Perú,C,8726646835
4,Olimpia,Fase previa,C,8726646835
1,River Plate,Argentina,D,8726646835
2,Universidad Católica,Chile,D,8726646835
3,Bragantino,Brasil,D,8726646835
4,Independiente Petrolero,Bolivia,D,8726646835
1,Flamengo,Brasil,E,8726646835
2,Vélez,Argentina,E,8726646835
3,Deportivo Táchira,Venezuela,E,8726646835
4,América M.G.,Fase previa,E,8726646835
1,Atlético Mineiro,Brasil,F,8726646835
2,Independiente del Valle,Ecuador,F,8726646835
3,Colón,Argentina,F,8726646835
4,The Strongest,Fase previa,F,8726646835
1,Nacional,Uruguay,G,8726646835
2,Colo Colo,Chile,G,8726646835
3,Alianza Lima,Perú,G,8726646835
4,Fortaleza,Brasil,G,8726646835
1,Boca Juniors,Argentina,H,8726646835
2,Libertad,Paraguay,H,8726646835
3,Caracas,Venezuela,H,8726646835
4,Always Ready,Bolivia,H,8726646835
