Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2360143771
2,Cerro Porteño,Paraguay,A,2360143771
3,Colón,Argentina,A,2360143771
4,Always Ready,Bolivia,A,2360143771
1,Flamengo,Brasil,B,2360143771
2,Emelec,Ecuador,B,2360143771
3,Alianza Lima,Perú,B,2360143771
4,Talleres,Argentina,B,2360143771
1,Nacional,Uruguay,C,2360143771
2,Corinthians,Brasil,C,2360143771
3,Deportes Tolima,Colombia,C,2360143771
4,América M.G.,Fase previa,C,2360143771
1,Boca Juniors,Argentina,D,2360143771
2,Colo Colo,Chile,D,2360143771
3,Bragantino,Brasil,D,2360143771
4,The Strongest,Fase previa,D,2360143771
1,Athletico Paranaense,Brasil,E,2360143771
2,Vélez,Argentina,E,2360143771
3,Deportivo Táchira,Venezuela,E,2360143771
4,Estudiantes L.P.,Fase previa,E,2360143771
1,Atlético Mineiro,Brasil,F,2360143771
2,Independiente del Valle,Ecuador,F,2360143771
3,Sporting Cristal,Perú,F,2360143771
4,Olimpia,Fase previa,F,2360143771
1,River Plate,Argentina,G,2360143771
2,Libertad,Paraguay,G,2360143771
3,Caracas,Venezuela,G,2360143771
4,Fortaleza,Brasil,G,2360143771
1,Peñarol,Uruguay,H,2360143771
2,Universidad Católica,Chile,H,2360143771
3,Deportivo Cali,Colombia,H,2360143771
4,Independiente Petrolero,Bolivia,H,2360143771
