Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6319369871
2,Emelec,Ecuador,A,6319369871
3,Deportivo Táchira,Venezuela,A,6319369871
4,Always Ready,Bolivia,A,6319369871
1,Flamengo,Brasil,B,6319369871
2,Colo Colo,Chile,B,6319369871
3,Alianza Lima,Perú,B,6319369871
4,Olimpia,Fase previa,B,6319369871
1,Atlético Mineiro,Brasil,C,6319369871
2,Universidad Católica,Chile,C,6319369871
3,Deportivo Cali,Colombia,C,6319369871
4,América M.G.,Fase previa,C,6319369871
1,Athletico Paranaense,Brasil,D,6319369871
2,Libertad,Paraguay,D,6319369871
3,Deportes Tolima,Colombia,D,6319369871
4,Talleres,Argentina,D,6319369871
1,Nacional,Uruguay,E,6319369871
2,Corinthians,Brasil,E,6319369871
3,Colón,Argentina,E,6319369871
4,The Strongest,Fase previa,E,6319369871
1,Peñarol,Uruguay,F,6319369871
2,Vélez,Argentina,F,6319369871
3,Bragantino,Brasil,F,6319369871
4,Independiente Petrolero,Bolivia,F,6319369871
1,Boca Juniors,Argentina,G,6319369871
2,Cerro Porteño,Paraguay,G,6319369871
3,Sporting Cristal,Perú,G,6319369871
4,Fortaleza,Brasil,G,6319369871
1,River Plate,Argentina,H,6319369871
2,Independiente del Valle,Ecuador,H,6319369871
3,Caracas,Venezuela,H,6319369871
4,Estudiantes L.P.,Fase previa,H,6319369871
