Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6971706864
2,Emelec,Ecuador,A,6971706864
3,Sporting Cristal,Perú,A,6971706864
4,Independiente Petrolero,Bolivia,A,6971706864
1,Atlético Mineiro,Brasil,B,6971706864
2,Independiente del Valle,Ecuador,B,6971706864
3,Colón,Argentina,B,6971706864
4,América M.G.,Fase previa,B,6971706864
1,Peñarol,Uruguay,C,6971706864
2,Libertad,Paraguay,C,6971706864
3,Alianza Lima,Perú,C,6971706864
4,Fortaleza,Brasil,C,6971706864
1,River Plate,Argentina,D,6971706864
2,Cerro Porteño,Paraguay,D,6971706864
3,Bragantino,Brasil,D,6971706864
4,Estudiantes L.P.,Fase previa,D,6971706864
1,Boca Juniors,Argentina,E,6971706864
2,Corinthians,Brasil,E,6971706864
3,Deportivo Cali,Colombia,E,6971706864
4,Always Ready,Bolivia,E,6971706864
1,Nacional,Uruguay,F,6971706864
2,Vélez,Argentina,F,6971706864
3,Deportivo Táchira,Venezuela,F,6971706864
4,The Strongest,Fase previa,F,6971706864
1,Athletico Paranaense,Brasil,G,6971706864
2,Colo Colo,Chile,G,6971706864
3,Caracas,Venezuela,G,6971706864
4,Talleres,Argentina,G,6971706864
1,Flamengo,Brasil,H,6971706864
2,Universidad Católica,Chile,H,6971706864
3,Deportes Tolima,Colombia,H,6971706864
4,Olimpia,Fase previa,H,6971706864
