Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6813540216
2,Emelec,Ecuador,A,6813540216
3,Deportivo Táchira,Venezuela,A,6813540216
4,Independiente Petrolero,Bolivia,A,6813540216
1,River Plate,Argentina,B,6813540216
2,Corinthians,Brasil,B,6813540216
3,Caracas,Venezuela,B,6813540216
4,América M.G.,Fase previa,B,6813540216
1,Boca Juniors,Argentina,C,6813540216
2,Universidad Católica,Chile,C,6813540216
3,Deportivo Cali,Colombia,C,6813540216
4,Fortaleza,Brasil,C,6813540216
1,Atlético Mineiro,Brasil,D,6813540216
2,Colo Colo,Chile,D,6813540216
3,Sporting Cristal,Perú,D,6813540216
4,Talleres,Argentina,D,6813540216
1,Nacional,Uruguay,E,6813540216
2,Independiente del Valle,Ecuador,E,6813540216
3,Alianza Lima,Perú,E,6813540216
4,The Strongest,Fase previa,E,6813540216
1,Peñarol,Uruguay,F,6813540216
2,Libertad,Paraguay,F,6813540216
3,Bragantino,Brasil,F,6813540216
4,Always Ready,Bolivia,F,6813540216
1,Athletico Paranaense,Brasil,G,6813540216
2,Vélez,Argentina,G,6813540216
3,Deportes Tolima,Colombia,G,6813540216
4,Estudiantes L.P.,Fase previa,G,6813540216
1,Flamengo,Brasil,H,6813540216
2,Cerro Porteño,Paraguay,H,6813540216
3,Colón,Argentina,H,6813540216
4,Olimpia,Fase previa,H,6813540216
