Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2417003642
2,Vélez,Argentina,A,2417003642
3,Caracas,Venezuela,A,2417003642
4,Independiente Petrolero,Bolivia,A,2417003642
1,Atlético Mineiro,Brasil,B,2417003642
2,Emelec,Ecuador,B,2417003642
3,Alianza Lima,Perú,B,2417003642
4,Talleres,Argentina,B,2417003642
1,Peñarol,Uruguay,C,2417003642
2,Corinthians,Brasil,C,2417003642
3,Deportivo Cali,Colombia,C,2417003642
4,Always Ready,Bolivia,C,2417003642
1,River Plate,Argentina,D,2417003642
2,Independiente del Valle,Ecuador,D,2417003642
3,Sporting Cristal,Perú,D,2417003642
4,Olimpia,Fase previa,D,2417003642
1,Nacional,Uruguay,E,2417003642
2,Universidad Católica,Chile,E,2417003642
3,Bragantino,Brasil,E,2417003642
4,The Strongest,Fase previa,E,2417003642
1,Flamengo,Brasil,F,2417003642
2,Colo Colo,Chile,F,2417003642
3,Colón,Argentina,F,2417003642
4,América M.G.,Fase previa,F,2417003642
1,Boca Juniors,Argentina,G,2417003642
2,Cerro Porteño,Paraguay,G,2417003642
3,Deportivo Táchira,Venezuela,G,2417003642
4,Fortaleza,Brasil,G,2417003642
1,Athletico Paranaense,Brasil,H,2417003642
2,Libertad,Paraguay,H,2417003642
3,Deportes Tolima,Colombia,H,2417003642
4,Estudiantes L.P.,Fase previa,H,2417003642
