Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1344515106
2,Universidad Católica,Chile,A,1344515106
3,Sporting Cristal,Perú,A,1344515106
4,Always Ready,Bolivia,A,1344515106
1,Athletico Paranaense,Brasil,B,1344515106
2,Cerro Porteño,Paraguay,B,1344515106
3,Deportivo Cali,Colombia,B,1344515106
4,The Strongest,Fase previa,B,1344515106
1,Atlético Mineiro,Brasil,C,1344515106
2,Vélez,Argentina,C,1344515106
3,Alianza Lima,Perú,C,1344515106
4,Estudiantes L.P.,Fase previa,C,1344515106
1,Boca Juniors,Argentina,D,1344515106
2,Libertad,Paraguay,D,1344515106
3,Bragantino,Brasil,D,1344515106
4,Independiente Petrolero,Bolivia,D,1344515106
1,River Plate,Argentina,E,1344515106
2,Colo Colo,Chile,E,1344515106
3,Caracas,Venezuela,E,1344515106
4,Fortaleza,Brasil,E,1344515106
1,Flamengo,Brasil,F,1344515106
2,Emelec,Ecuador,F,1344515106
3,Deportes Tolima,Colombia,F,1344515106
4,Talleres,Argentina,F,1344515106
1,Peñarol,Uruguay,G,1344515106
2,Corinthians,Brasil,G,1344515106
3,Colón,Argentina,G,1344515106
4,Olimpia,Fase previa,G,1344515106
1,Nacional,Uruguay,H,1344515106
2,Independiente del Valle,Ecuador,H,1344515106
3,Deportivo Táchira,Venezuela,H,1344515106
4,América M.G.,Fase previa,H,1344515106
