Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5445818784
2,Colo Colo,Chile,A,5445818784
3,Alianza Lima,Perú,A,5445818784
4,Talleres,Argentina,A,5445818784
1,Flamengo,Brasil,B,5445818784
2,Libertad,Paraguay,B,5445818784
3,Deportes Tolima,Colombia,B,5445818784
4,América M.G.,Fase previa,B,5445818784
1,River Plate,Argentina,C,5445818784
2,Emelec,Ecuador,C,5445818784
3,Bragantino,Brasil,C,5445818784
4,Independiente Petrolero,Bolivia,C,5445818784
1,Peñarol,Uruguay,D,5445818784
2,Vélez,Argentina,D,5445818784
3,Sporting Cristal,Perú,D,5445818784
4,Fortaleza,Brasil,D,5445818784
1,Atlético Mineiro,Brasil,E,5445818784
2,Universidad Católica,Chile,E,5445818784
3,Deportivo Cali,Colombia,E,5445818784
4,Estudiantes L.P.,Fase previa,E,5445818784
1,Boca Juniors,Argentina,F,5445818784
2,Corinthians,Brasil,F,5445818784
3,Deportivo Táchira,Venezuela,F,5445818784
4,Olimpia,Fase previa,F,5445818784
1,Athletico Paranaense,Brasil,G,5445818784
2,Cerro Porteño,Paraguay,G,5445818784
3,Colón,Argentina,G,5445818784
4,Always Ready,Bolivia,G,5445818784
1,Nacional,Uruguay,H,5445818784
2,Independiente del Valle,Ecuador,H,5445818784
3,Caracas,Venezuela,H,5445818784
4,The Strongest,Fase previa,H,5445818784
