Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9402391887
2,Emelec,Ecuador,A,9402391887
3,Deportes Tolima,Colombia,A,9402391887
4,Talleres,Argentina,A,9402391887
1,Flamengo,Brasil,B,9402391887
2,Cerro Porteño,Paraguay,B,9402391887
3,Colón,Argentina,B,9402391887
4,Independiente Petrolero,Bolivia,B,9402391887
1,Atlético Mineiro,Brasil,C,9402391887
2,Vélez,Argentina,C,9402391887
3,Deportivo Cali,Colombia,C,9402391887
4,América M.G.,Fase previa,C,9402391887
1,River Plate,Argentina,D,9402391887
2,Corinthians,Brasil,D,9402391887
3,Deportivo Táchira,Venezuela,D,9402391887
4,Always Ready,Bolivia,D,9402391887
1,Nacional,Uruguay,E,9402391887
2,Libertad,Paraguay,E,9402391887
3,Bragantino,Brasil,E,9402391887
4,Estudiantes L.P.,Fase previa,E,9402391887
1,Peñarol,Uruguay,F,9402391887
2,Independiente del Valle,Ecuador,F,9402391887
3,Caracas,Venezuela,F,9402391887
4,Olimpia,Fase previa,F,9402391887
1,Athletico Paranaense,Brasil,G,9402391887
2,Universidad Católica,Chile,G,9402391887
3,Sporting Cristal,Perú,G,9402391887
4,The Strongest,Fase previa,G,9402391887
1,Boca Juniors,Argentina,H,9402391887
2,Colo Colo,Chile,H,9402391887
3,Alianza Lima,Perú,H,9402391887
4,Fortaleza,Brasil,H,9402391887
