Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8255853803
2,Libertad,Paraguay,A,8255853803
3,Deportes Tolima,Colombia,A,8255853803
4,The Strongest,Fase previa,A,8255853803
1,Athletico Paranaense,Brasil,B,8255853803
2,Independiente del Valle,Ecuador,B,8255853803
3,Deportivo Cali,Colombia,B,8255853803
4,Talleres,Argentina,B,8255853803
1,Nacional,Uruguay,C,8255853803
2,Corinthians,Brasil,C,8255853803
3,Sporting Cristal,Perú,C,8255853803
4,Independiente Petrolero,Bolivia,C,8255853803
1,River Plate,Argentina,D,8255853803
2,Colo Colo,Chile,D,8255853803
3,Bragantino,Brasil,D,8255853803
4,América M.G.,Fase previa,D,8255853803
1,Flamengo,Brasil,E,8255853803
2,Cerro Porteño,Paraguay,E,8255853803
3,Deportivo Táchira,Venezuela,E,8255853803
4,Always Ready,Bolivia,E,8255853803
1,Atlético Mineiro,Brasil,F,8255853803
2,Emelec,Ecuador,F,8255853803
3,Colón,Argentina,F,8255853803
4,Estudiantes L.P.,Fase previa,F,8255853803
1,Peñarol,Uruguay,G,8255853803
2,Vélez,Argentina,G,8255853803
3,Alianza Lima,Perú,G,8255853803
4,Fortaleza,Brasil,G,8255853803
1,Boca Juniors,Argentina,H,8255853803
2,Universidad Católica,Chile,H,8255853803
3,Caracas,Venezuela,H,8255853803
4,Olimpia,Fase previa,H,8255853803
