Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1624004157
2,Universidad Católica,Chile,A,1624004157
3,Deportivo Cali,Colombia,A,1624004157
4,Always Ready,Bolivia,A,1624004157
1,Athletico Paranaense,Brasil,B,1624004157
2,Emelec,Ecuador,B,1624004157
3,Caracas,Venezuela,B,1624004157
4,América M.G.,Fase previa,B,1624004157
1,Atlético Mineiro,Brasil,C,1624004157
2,Cerro Porteño,Paraguay,C,1624004157
3,Colón,Argentina,C,1624004157
4,The Strongest,Fase previa,C,1624004157
1,River Plate,Argentina,D,1624004157
2,Independiente del Valle,Ecuador,D,1624004157
3,Bragantino,Brasil,D,1624004157
4,Olimpia,Fase previa,D,1624004157
1,Nacional,Uruguay,E,1624004157
2,Corinthians,Brasil,E,1624004157
3,Alianza Lima,Perú,E,1624004157
4,Talleres,Argentina,E,1624004157
1,Boca Juniors,Argentina,F,1624004157
2,Colo Colo,Chile,F,1624004157
3,Deportivo Táchira,Venezuela,F,1624004157
4,Independiente Petrolero,Bolivia,F,1624004157
1,Peñarol,Uruguay,G,1624004157
2,Libertad,Paraguay,G,1624004157
3,Deportes Tolima,Colombia,G,1624004157
4,Fortaleza,Brasil,G,1624004157
1,Flamengo,Brasil,H,1624004157
2,Vélez,Argentina,H,1624004157
3,Sporting Cristal,Perú,H,1624004157
4,Estudiantes L.P.,Fase previa,H,1624004157
