Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9051760220
2,Libertad,Paraguay,A,9051760220
3,Colón,Argentina,A,9051760220
4,Estudiantes L.P.,Fase previa,A,9051760220
1,Nacional,Uruguay,B,9051760220
2,Corinthians,Brasil,B,9051760220
3,Deportivo Táchira,Venezuela,B,9051760220
4,América M.G.,Fase previa,B,9051760220
1,Flamengo,Brasil,C,9051760220
2,Cerro Porteño,Paraguay,C,9051760220
3,Deportes Tolima,Colombia,C,9051760220
4,The Strongest,Fase previa,C,9051760220
1,River Plate,Argentina,D,9051760220
2,Emelec,Ecuador,D,9051760220
3,Bragantino,Brasil,D,9051760220
4,Olimpia,Fase previa,D,9051760220
1,Boca Juniors,Argentina,E,9051760220
2,Colo Colo,Chile,E,9051760220
3,Alianza Lima,Perú,E,9051760220
4,Fortaleza,Brasil,E,9051760220
1,Athletico Paranaense,Brasil,F,9051760220
2,Universidad Católica,Chile,F,9051760220
3,Caracas,Venezuela,F,9051760220
4,Talleres,Argentina,F,9051760220
1,Atlético Mineiro,Brasil,G,9051760220
2,Vélez,Argentina,G,9051760220
3,Deportivo Cali,Colombia,G,9051760220
4,Independiente Petrolero,Bolivia,G,9051760220
1,Peñarol,Uruguay,H,9051760220
2,Independiente del Valle,Ecuador,H,9051760220
3,Sporting Cristal,Perú,H,9051760220
4,Always Ready,Bolivia,H,9051760220
