Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2908534401
2,Independiente del Valle,Ecuador,A,2908534401
3,Colón,Argentina,A,2908534401
4,Estudiantes L.P.,Fase previa,A,2908534401
1,Flamengo,Brasil,B,2908534401
2,Libertad,Paraguay,B,2908534401
3,Alianza Lima,Perú,B,2908534401
4,The Strongest,Fase previa,B,2908534401
1,Boca Juniors,Argentina,C,2908534401
2,Universidad Católica,Chile,C,2908534401
3,Bragantino,Brasil,C,2908534401
4,Independiente Petrolero,Bolivia,C,2908534401
1,Nacional,Uruguay,D,2908534401
2,Colo Colo,Chile,D,2908534401
3,Caracas,Venezuela,D,2908534401
4,Fortaleza,Brasil,D,2908534401
1,Atlético Mineiro,Brasil,E,2908534401
2,Vélez,Argentina,E,2908534401
3,Deportivo Cali,Colombia,E,2908534401
4,Always Ready,Bolivia,E,2908534401
1,Athletico Paranaense,Brasil,F,2908534401
2,Cerro Porteño,Paraguay,F,2908534401
3,Deportivo Táchira,Venezuela,F,2908534401
4,Talleres,Argentina,F,2908534401
1,Peñarol,Uruguay,G,2908534401
2,Corinthians,Brasil,G,2908534401
3,Sporting Cristal,Perú,G,2908534401
4,América M.G.,Fase previa,G,2908534401
1,River Plate,Argentina,H,2908534401
2,Emelec,Ecuador,H,2908534401
3,Deportes Tolima,Colombia,H,2908534401
4,Olimpia,Fase previa,H,2908534401
