Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7388825273
2,Cerro Porteño,Paraguay,A,7388825273
3,Colón,Argentina,A,7388825273
4,The Strongest,Fase previa,A,7388825273
1,Athletico Paranaense,Brasil,B,7388825273
2,Vélez,Argentina,B,7388825273
3,Sporting Cristal,Perú,B,7388825273
4,Olimpia,Fase previa,B,7388825273
1,Flamengo,Brasil,C,7388825273
2,Colo Colo,Chile,C,7388825273
3,Caracas,Venezuela,C,7388825273
4,Independiente Petrolero,Bolivia,C,7388825273
1,River Plate,Argentina,D,7388825273
2,Corinthians,Brasil,D,7388825273
3,Alianza Lima,Perú,D,7388825273
4,Always Ready,Bolivia,D,7388825273
1,Atlético Mineiro,Brasil,E,7388825273
2,Independiente del Valle,Ecuador,E,7388825273
3,Deportes Tolima,Colombia,E,7388825273
4,Talleres,Argentina,E,7388825273
1,Nacional,Uruguay,F,7388825273
2,Emelec,Ecuador,F,7388825273
3,Bragantino,Brasil,F,7388825273
4,América M.G.,Fase previa,F,7388825273
1,Peñarol,Uruguay,G,7388825273
2,Libertad,Paraguay,G,7388825273
3,Deportivo Cali,Colombia,G,7388825273
4,Fortaleza,Brasil,G,7388825273
1,Boca Juniors,Argentina,H,7388825273
2,Universidad Católica,Chile,H,7388825273
3,Deportivo Táchira,Venezuela,H,7388825273
4,Estudiantes L.P.,Fase previa,H,7388825273
