Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7377650998
2,Universidad Católica,Chile,A,7377650998
3,Sporting Cristal,Perú,A,7377650998
4,Independiente Petrolero,Bolivia,A,7377650998
1,Athletico Paranaense,Brasil,B,7377650998
2,Libertad,Paraguay,B,7377650998
3,Alianza Lima,Perú,B,7377650998
4,Estudiantes L.P.,Fase previa,B,7377650998
1,Nacional,Uruguay,C,7377650998
2,Vélez,Argentina,C,7377650998
3,Caracas,Venezuela,C,7377650998
4,Always Ready,Bolivia,C,7377650998
1,River Plate,Argentina,D,7377650998
2,Independiente del Valle,Ecuador,D,7377650998
3,Deportivo Táchira,Venezuela,D,7377650998
4,Fortaleza,Brasil,D,7377650998
1,Flamengo,Brasil,E,7377650998
2,Emelec,Ecuador,E,7377650998
3,Colón,Argentina,E,7377650998
4,América M.G.,Fase previa,E,7377650998
1,Boca Juniors,Argentina,F,7377650998
2,Colo Colo,Chile,F,7377650998
3,Bragantino,Brasil,F,7377650998
4,Olimpia,Fase previa,F,7377650998
1,Atlético Mineiro,Brasil,G,7377650998
2,Cerro Porteño,Paraguay,G,7377650998
3,Deportes Tolima,Colombia,G,7377650998
4,Talleres,Argentina,G,7377650998
1,Peñarol,Uruguay,H,7377650998
2,Corinthians,Brasil,H,7377650998
3,Deportivo Cali,Colombia,H,7377650998
4,The Strongest,Fase previa,H,7377650998
