Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9050401602
2,Colo Colo,Chile,A,9050401602
3,Deportivo Táchira,Venezuela,A,9050401602
4,Talleres,Argentina,A,9050401602
1,Peñarol,Uruguay,B,9050401602
2,Independiente del Valle,Ecuador,B,9050401602
3,Deportes Tolima,Colombia,B,9050401602
4,The Strongest,Fase previa,B,9050401602
1,Athletico Paranaense,Brasil,C,9050401602
2,Libertad,Paraguay,C,9050401602
3,Alianza Lima,Perú,C,9050401602
4,América M.G.,Fase previa,C,9050401602
1,Atlético Mineiro,Brasil,D,9050401602
2,Vélez,Argentina,D,9050401602
3,Deportivo Cali,Colombia,D,9050401602
4,Estudiantes L.P.,Fase previa,D,9050401602
1,Flamengo,Brasil,E,9050401602
2,Universidad Católica,Chile,E,9050401602
3,Colón,Argentina,E,9050401602
4,Olimpia,Fase previa,E,9050401602
1,Boca Juniors,Argentina,F,9050401602
2,Corinthians,Brasil,F,9050401602
3,Caracas,Venezuela,F,9050401602
4,Always Ready,Bolivia,F,9050401602
1,Nacional,Uruguay,G,9050401602
2,Cerro Porteño,Paraguay,G,9050401602
3,Bragantino,Brasil,G,9050401602
4,Independiente Petrolero,Bolivia,G,9050401602
1,River Plate,Argentina,H,9050401602
2,Emelec,Ecuador,H,9050401602
3,Sporting Cristal,Perú,H,9050401602
4,Fortaleza,Brasil,H,9050401602
