Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9599943601
2,Emelec,Ecuador,A,9599943601
3,Caracas,Venezuela,A,9599943601
4,Always Ready,Bolivia,A,9599943601
1,Flamengo,Brasil,B,9599943601
2,Universidad Católica,Chile,B,9599943601
3,Deportes Tolima,Colombia,B,9599943601
4,América M.G.,Fase previa,B,9599943601
1,Athletico Paranaense,Brasil,C,9599943601
2,Libertad,Paraguay,C,9599943601
3,Alianza Lima,Perú,C,9599943601
4,Independiente Petrolero,Bolivia,C,9599943601
1,Peñarol,Uruguay,D,9599943601
2,Corinthians,Brasil,D,9599943601
3,Colón,Argentina,D,9599943601
4,Estudiantes L.P.,Fase previa,D,9599943601
1,River Plate,Argentina,E,9599943601
2,Colo Colo,Chile,E,9599943601
3,Bragantino,Brasil,E,9599943601
4,The Strongest,Fase previa,E,9599943601
1,Atlético Mineiro,Brasil,F,9599943601
2,Independiente del Valle,Ecuador,F,9599943601
3,Sporting Cristal,Perú,F,9599943601
4,Talleres,Argentina,F,9599943601
1,Boca Juniors,Argentina,G,9599943601
2,Cerro Porteño,Paraguay,G,9599943601
3,Deportivo Táchira,Venezuela,G,9599943601
4,Fortaleza,Brasil,G,9599943601
1,Nacional,Uruguay,H,9599943601
2,Vélez,Argentina,H,9599943601
3,Deportivo Cali,Colombia,H,9599943601
4,Olimpia,Fase previa,H,9599943601
