Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6558127116
2,Universidad Católica,Chile,A,6558127116
3,Deportes Tolima,Colombia,A,6558127116
4,The Strongest,Fase previa,A,6558127116
1,Nacional,Uruguay,B,6558127116
2,Independiente del Valle,Ecuador,B,6558127116
3,Deportivo Táchira,Venezuela,B,6558127116
4,Independiente Petrolero,Bolivia,B,6558127116
1,Peñarol,Uruguay,C,6558127116
2,Vélez,Argentina,C,6558127116
3,Bragantino,Brasil,C,6558127116
4,Estudiantes L.P.,Fase previa,C,6558127116
1,Flamengo,Brasil,D,6558127116
2,Colo Colo,Chile,D,6558127116
3,Caracas,Venezuela,D,6558127116
4,Always Ready,Bolivia,D,6558127116
1,Athletico Paranaense,Brasil,E,6558127116
2,Libertad,Paraguay,E,6558127116
3,Alianza Lima,Perú,E,6558127116
4,Talleres,Argentina,E,6558127116
1,River Plate,Argentina,F,6558127116
2,Corinthians,Brasil,F,6558127116
3,Sporting Cristal,Perú,F,6558127116
4,América M.G.,Fase previa,F,6558127116
1,Atlético Mineiro,Brasil,G,6558127116
2,Emelec,Ecuador,G,6558127116
3,Colón,Argentina,G,6558127116
4,Olimpia,Fase previa,G,6558127116
1,Boca Juniors,Argentina,H,6558127116
2,Cerro Porteño,Paraguay,H,6558127116
3,Deportivo Cali,Colombia,H,6558127116
4,Fortaleza,Brasil,H,6558127116
