Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8591103399
2,Vélez,Argentina,A,8591103399
3,Deportivo Táchira,Venezuela,A,8591103399
4,Olimpia,Fase previa,A,8591103399
1,Flamengo,Brasil,B,8591103399
2,Cerro Porteño,Paraguay,B,8591103399
3,Deportes Tolima,Colombia,B,8591103399
4,Talleres,Argentina,B,8591103399
1,Peñarol,Uruguay,C,8591103399
2,Corinthians,Brasil,C,8591103399
3,Caracas,Venezuela,C,8591103399
4,Estudiantes L.P.,Fase previa,C,8591103399
1,Athletico Paranaense,Brasil,D,8591103399
2,Emelec,Ecuador,D,8591103399
3,Colón,Argentina,D,8591103399
4,Independiente Petrolero,Bolivia,D,8591103399
1,Nacional,Uruguay,E,8591103399
2,Universidad Católica,Chile,E,8591103399
3,Deportivo Cali,Colombia,E,8591103399
4,Always Ready,Bolivia,E,8591103399
1,Boca Juniors,Argentina,F,8591103399
2,Libertad,Paraguay,F,8591103399
3,Alianza Lima,Perú,F,8591103399
4,Fortaleza,Brasil,F,8591103399
1,Atlético Mineiro,Brasil,G,8591103399
2,Independiente del Valle,Ecuador,G,8591103399
3,Sporting Cristal,Perú,G,8591103399
4,The Strongest,Fase previa,G,8591103399
1,River Plate,Argentina,H,8591103399
2,Colo Colo,Chile,H,8591103399
3,Bragantino,Brasil,H,8591103399
4,América M.G.,Fase previa,H,8591103399
