Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3564489418
2,Colo Colo,Chile,A,3564489418
3,Alianza Lima,Perú,A,3564489418
4,América M.G.,Fase previa,A,3564489418
1,Athletico Paranaense,Brasil,B,3564489418
2,Emelec,Ecuador,B,3564489418
3,Caracas,Venezuela,B,3564489418
4,The Strongest,Fase previa,B,3564489418
1,River Plate,Argentina,C,3564489418
2,Libertad,Paraguay,C,3564489418
3,Bragantino,Brasil,C,3564489418
4,Olimpia,Fase previa,C,3564489418
1,Atlético Mineiro,Brasil,D,3564489418
2,Independiente del Valle,Ecuador,D,3564489418
3,Sporting Cristal,Perú,D,3564489418
4,Talleres,Argentina,D,3564489418
1,Flamengo,Brasil,E,3564489418
2,Vélez,Argentina,E,3564489418
3,Deportivo Cali,Colombia,E,3564489418
4,Estudiantes L.P.,Fase previa,E,3564489418
1,Boca Juniors,Argentina,F,3564489418
2,Corinthians,Brasil,F,3564489418
3,Deportivo Táchira,Venezuela,F,3564489418
4,Always Ready,Bolivia,F,3564489418
1,Nacional,Uruguay,G,3564489418
2,Universidad Católica,Chile,G,3564489418
3,Deportes Tolima,Colombia,G,3564489418
4,Fortaleza,Brasil,G,3564489418
1,Peñarol,Uruguay,H,3564489418
2,Cerro Porteño,Paraguay,H,3564489418
3,Colón,Argentina,H,3564489418
4,Independiente Petrolero,Bolivia,H,3564489418
