Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2988696761
2,Independiente del Valle,Ecuador,A,2988696761
3,Caracas,Venezuela,A,2988696761
4,Always Ready,Bolivia,A,2988696761
1,Peñarol,Uruguay,B,2988696761
2,Colo Colo,Chile,B,2988696761
3,Deportes Tolima,Colombia,B,2988696761
4,Independiente Petrolero,Bolivia,B,2988696761
1,Boca Juniors,Argentina,C,2988696761
2,Libertad,Paraguay,C,2988696761
3,Alianza Lima,Perú,C,2988696761
4,Fortaleza,Brasil,C,2988696761
1,River Plate,Argentina,D,2988696761
2,Cerro Porteño,Paraguay,D,2988696761
3,Bragantino,Brasil,D,2988696761
4,América M.G.,Fase previa,D,2988696761
1,Athletico Paranaense,Brasil,E,2988696761
2,Emelec,Ecuador,E,2988696761
3,Sporting Cristal,Perú,E,2988696761
4,Talleres,Argentina,E,2988696761
1,Nacional,Uruguay,F,2988696761
2,Corinthians,Brasil,F,2988696761
3,Colón,Argentina,F,2988696761
4,The Strongest,Fase previa,F,2988696761
1,Atlético Mineiro,Brasil,G,2988696761
2,Vélez,Argentina,G,2988696761
3,Deportivo Táchira,Venezuela,G,2988696761
4,Estudiantes L.P.,Fase previa,G,2988696761
1,Flamengo,Brasil,H,2988696761
2,Universidad Católica,Chile,H,2988696761
3,Deportivo Cali,Colombia,H,2988696761
4,Olimpia,Fase previa,H,2988696761
