Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9262000591
2,Cerro Porteño,Paraguay,A,9262000591
3,Deportivo Táchira,Venezuela,A,9262000591
4,Talleres,Argentina,A,9262000591
1,River Plate,Argentina,B,9262000591
2,Universidad Católica,Chile,B,9262000591
3,Alianza Lima,Perú,B,9262000591
4,The Strongest,Fase previa,B,9262000591
1,Boca Juniors,Argentina,C,9262000591
2,Independiente del Valle,Ecuador,C,9262000591
3,Caracas,Venezuela,C,9262000591
4,Fortaleza,Brasil,C,9262000591
1,Atlético Mineiro,Brasil,D,9262000591
2,Emelec,Ecuador,D,9262000591
3,Sporting Cristal,Perú,D,9262000591
4,América M.G.,Fase previa,D,9262000591
1,Athletico Paranaense,Brasil,E,9262000591
2,Vélez,Argentina,E,9262000591
3,Deportivo Cali,Colombia,E,9262000591
4,Always Ready,Bolivia,E,9262000591
1,Nacional,Uruguay,F,9262000591
2,Corinthians,Brasil,F,9262000591
3,Deportes Tolima,Colombia,F,9262000591
4,Estudiantes L.P.,Fase previa,F,9262000591
1,Peñarol,Uruguay,G,9262000591
2,Colo Colo,Chile,G,9262000591
3,Bragantino,Brasil,G,9262000591
4,Independiente Petrolero,Bolivia,G,9262000591
1,Flamengo,Brasil,H,9262000591
2,Libertad,Paraguay,H,9262000591
3,Colón,Argentina,H,9262000591
4,Olimpia,Fase previa,H,9262000591
