Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4823026493
2,Universidad Católica,Chile,A,4823026493
3,Sporting Cristal,Perú,A,4823026493
4,Always Ready,Bolivia,A,4823026493
1,Atlético Mineiro,Brasil,B,4823026493
2,Cerro Porteño,Paraguay,B,4823026493
3,Deportivo Cali,Colombia,B,4823026493
4,Talleres,Argentina,B,4823026493
1,Boca Juniors,Argentina,C,4823026493
2,Independiente del Valle,Ecuador,C,4823026493
3,Deportes Tolima,Colombia,C,4823026493
4,Fortaleza,Brasil,C,4823026493
1,Peñarol,Uruguay,D,4823026493
2,Libertad,Paraguay,D,4823026493
3,Bragantino,Brasil,D,4823026493
4,Independiente Petrolero,Bolivia,D,4823026493
1,Flamengo,Brasil,E,4823026493
2,Vélez,Argentina,E,4823026493
3,Alianza Lima,Perú,E,4823026493
4,Olimpia,Fase previa,E,4823026493
1,Athletico Paranaense,Brasil,F,4823026493
2,Emelec,Ecuador,F,4823026493
3,Caracas,Venezuela,F,4823026493
4,América M.G.,Fase previa,F,4823026493
1,River Plate,Argentina,G,4823026493
2,Corinthians,Brasil,G,4823026493
3,Deportivo Táchira,Venezuela,G,4823026493
4,The Strongest,Fase previa,G,4823026493
1,Nacional,Uruguay,H,4823026493
2,Colo Colo,Chile,H,4823026493
3,Colón,Argentina,H,4823026493
4,Estudiantes L.P.,Fase previa,H,4823026493
