Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3328688361
2,Emelec,Ecuador,A,3328688361
3,Sporting Cristal,Perú,A,3328688361
4,Talleres,Argentina,A,3328688361
1,Nacional,Uruguay,B,3328688361
2,Independiente del Valle,Ecuador,B,3328688361
3,Deportivo Táchira,Venezuela,B,3328688361
4,Fortaleza,Brasil,B,3328688361
1,Athletico Paranaense,Brasil,C,3328688361
2,Colo Colo,Chile,C,3328688361
3,Colón,Argentina,C,3328688361
4,Estudiantes L.P.,Fase previa,C,3328688361
1,River Plate,Argentina,D,3328688361
2,Corinthians,Brasil,D,3328688361
3,Deportes Tolima,Colombia,D,3328688361
4,Always Ready,Bolivia,D,3328688361
1,Peñarol,Uruguay,E,3328688361
2,Vélez,Argentina,E,3328688361
3,Bragantino,Brasil,E,3328688361
4,The Strongest,Fase previa,E,3328688361
1,Flamengo,Brasil,F,3328688361
2,Universidad Católica,Chile,F,3328688361
3,Caracas,Venezuela,F,3328688361
4,Independiente Petrolero,Bolivia,F,3328688361
1,Atlético Mineiro,Brasil,G,3328688361
2,Libertad,Paraguay,G,3328688361
3,Alianza Lima,Perú,G,3328688361
4,América M.G.,Fase previa,G,3328688361
1,Boca Juniors,Argentina,H,3328688361
2,Cerro Porteño,Paraguay,H,3328688361
3,Deportivo Cali,Colombia,H,3328688361
4,Olimpia,Fase previa,H,3328688361
