Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9927087600
2,Colo Colo,Chile,A,9927087600
3,Deportes Tolima,Colombia,A,9927087600
4,Talleres,Argentina,A,9927087600
1,Peñarol,Uruguay,B,9927087600
2,Emelec,Ecuador,B,9927087600
3,Alianza Lima,Perú,B,9927087600
4,Independiente Petrolero,Bolivia,B,9927087600
1,Flamengo,Brasil,C,9927087600
2,Cerro Porteño,Paraguay,C,9927087600
3,Deportivo Cali,Colombia,C,9927087600
4,América M.G.,Fase previa,C,9927087600
1,Athletico Paranaense,Brasil,D,9927087600
2,Vélez,Argentina,D,9927087600
3,Sporting Cristal,Perú,D,9927087600
4,The Strongest,Fase previa,D,9927087600
1,River Plate,Argentina,E,9927087600
2,Corinthians,Brasil,E,9927087600
3,Caracas,Venezuela,E,9927087600
4,Estudiantes L.P.,Fase previa,E,9927087600
1,Atlético Mineiro,Brasil,F,9927087600
2,Independiente del Valle,Ecuador,F,9927087600
3,Colón,Argentina,F,9927087600
4,Always Ready,Bolivia,F,9927087600
1,Boca Juniors,Argentina,G,9927087600
2,Libertad,Paraguay,G,9927087600
3,Bragantino,Brasil,G,9927087600
4,Olimpia,Fase previa,G,9927087600
1,Nacional,Uruguay,H,9927087600
2,Universidad Católica,Chile,H,9927087600
3,Deportivo Táchira,Venezuela,H,9927087600
4,Fortaleza,Brasil,H,9927087600
