Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1406643132
2,Vélez,Argentina,A,1406643132
3,Deportes Tolima,Colombia,A,1406643132
4,Estudiantes L.P.,Fase previa,A,1406643132
1,Flamengo,Brasil,B,1406643132
2,Independiente del Valle,Ecuador,B,1406643132
3,Alianza Lima,Perú,B,1406643132
4,Olimpia,Fase previa,B,1406643132
1,Nacional,Uruguay,C,1406643132
2,Cerro Porteño,Paraguay,C,1406643132
3,Bragantino,Brasil,C,1406643132
4,América M.G.,Fase previa,C,1406643132
1,Athletico Paranaense,Brasil,D,1406643132
2,Libertad,Paraguay,D,1406643132
3,Caracas,Venezuela,D,1406643132
4,Always Ready,Bolivia,D,1406643132
1,Atlético Mineiro,Brasil,E,1406643132
2,Universidad Católica,Chile,E,1406643132
3,Sporting Cristal,Perú,E,1406643132
4,Talleres,Argentina,E,1406643132
1,Peñarol,Uruguay,F,1406643132
2,Colo Colo,Chile,F,1406643132
3,Colón,Argentina,F,1406643132
4,The Strongest,Fase previa,F,1406643132
1,Boca Juniors,Argentina,G,1406643132
2,Corinthians,Brasil,G,1406643132
3,Deportivo Táchira,Venezuela,G,1406643132
4,Independiente Petrolero,Bolivia,G,1406643132
1,River Plate,Argentina,H,1406643132
2,Emelec,Ecuador,H,1406643132
3,Deportivo Cali,Colombia,H,1406643132
4,Fortaleza,Brasil,H,1406643132
