Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1571945062
2,Emelec,Ecuador,A,1571945062
3,Caracas,Venezuela,A,1571945062
4,Talleres,Argentina,A,1571945062
1,Flamengo,Brasil,B,1571945062
2,Libertad,Paraguay,B,1571945062
3,Colón,Argentina,B,1571945062
4,Estudiantes L.P.,Fase previa,B,1571945062
1,Boca Juniors,Argentina,C,1571945062
2,Cerro Porteño,Paraguay,C,1571945062
3,Deportivo Táchira,Venezuela,C,1571945062
4,Fortaleza,Brasil,C,1571945062
1,Atlético Mineiro,Brasil,D,1571945062
2,Vélez,Argentina,D,1571945062
3,Alianza Lima,Perú,D,1571945062
4,Always Ready,Bolivia,D,1571945062
1,River Plate,Argentina,E,1571945062
2,Universidad Católica,Chile,E,1571945062
3,Sporting Cristal,Perú,E,1571945062
4,América M.G.,Fase previa,E,1571945062
1,Nacional,Uruguay,F,1571945062
2,Independiente del Valle,Ecuador,F,1571945062
3,Bragantino,Brasil,F,1571945062
4,Independiente Petrolero,Bolivia,F,1571945062
1,Athletico Paranaense,Brasil,G,1571945062
2,Colo Colo,Chile,G,1571945062
3,Deportivo Cali,Colombia,G,1571945062
4,The Strongest,Fase previa,G,1571945062
1,Peñarol,Uruguay,H,1571945062
2,Corinthians,Brasil,H,1571945062
3,Deportes Tolima,Colombia,H,1571945062
4,Olimpia,Fase previa,H,1571945062
